Date,Tweet,Country
Wed May 15 13:43:35 +0000 2019,b'Retweet if you like chicken fingers more than you like most people. #BoardmanGrandOpening https://t.co/iunHkzJ2zy',"Boardman, OH"
Wed May 15 13:43:35 +0000 2019,"b'@Thatscj_ @igotgame_12 Nvm if AD really leaving , i might take Zion.. just for the after fact but if they can convi\xe2\x80\xa6 https://t.co/ujbKfTXJEP'","Indianapolis, IN"
Wed May 15 13:43:35 +0000 2019,b'@JoeNBC @morningmika @WillieGeist\nThis is about energizing and galvanizing the Democratic base in a field of 23 can\xe2\x80\xa6 https://t.co/O3lKoGpdVr',"Arizona, USA"
Wed May 15 13:43:35 +0000 2019,b'@jeaimehp @HamptonByHilton @MSN Apply tears directly to burned area.',"Boulder, CO"
Wed May 15 13:43:35 +0000 2019,b'@emi__lyy Proud \xe2\x9d\xa3\xef\xb8\x8f',"Lynn, MA"
Wed May 15 13:43:35 +0000 2019,b'\xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80 https://t.co/z05OoIawLh',"North Little Rock, AR"
Wed May 15 13:43:34 +0000 2019,b'I miss him like crazy \xf0\x9f\x98\xa9',"Smyrna, DE"
Wed May 15 13:43:34 +0000 2019,b'@hallojackfruit Sucks to be Keith',"Upland, CA"
Wed May 15 13:43:34 +0000 2019,"b'@lbsmith @TassajaraRd @realDonaldTrump Ok, confusing ""early stage"" with ""early onset"". It may be early stage, but s\xe2\x80\xa6 https://t.co/kJ6NdIJUmc'","Washington, DC"
Wed May 15 13:43:34 +0000 2019,"b""@TheWorldofDeej @DisneyWineWives @Nonabluetavern It's just a solid choice.  Took @NomadLounger a couple times and he's sold too!!""","Kissimmee, FL"
Wed May 15 13:43:34 +0000 2019,b'Emmett is ALWAYS trying me I swear. He\xe2\x80\x99s like a shot of my own medicine \xf0\x9f\x98\xa9\xf0\x9f\x98\xa9\xf0\x9f\x98\xa9\xf0\x9f\x98\xa9\xf0\x9f\x98\xa9',"Hollywood, FL"
Wed May 15 13:43:34 +0000 2019,"b""@TheDemocrats Dem\xe2\x80\x99s playbook is obvious: Irresponsibly gut 1st and 2nd amendment, open borders, gov't-run health sy\xe2\x80\xa6 https://t.co/NiVdyqY5gv""","Oklahoma City, OK"
Wed May 15 13:43:34 +0000 2019,b'Should we just start wearing suits every time we leave the house so the police won\xe2\x80\x99t racially profile us?',"Bossier City, LA"
Wed May 15 13:43:33 +0000 2019,b'Walking a picket line with @FirefightersHOU in support of @steelworkers of USW local 13-1 locked out by @Dow\xe2\x80\xa6 https://t.co/SaVUq9U83Y',"Deer Park, TX"
Wed May 15 13:43:33 +0000 2019,b'Israeli govt licensed spyware found in WhatsApp.  Letting law enforcement and intelligence backdoor software is dan\xe2\x80\xa6 https://t.co/rtw2Y7dLof',"Cambridge, MA"
Wed May 15 13:43:33 +0000 2019,b'Are you a go-getter? Are you someone who is willing to go above and beyond to help others? Then this Resident Servi\xe2\x80\xa6 https://t.co/skN1qbYiEv',"South Carolina, USA"
Wed May 15 13:43:33 +0000 2019,b'NoCap!\xf0\x9f\x98\x87 https://t.co/hY04FSBRBl',"Augusta, GA"
Wed May 15 13:43:33 +0000 2019,b'@robbwolf Yes ! Thank you !',"Hellertown, PA"
Wed May 15 13:43:33 +0000 2019,b'@kailah_casillas The Secret World of Alex Mack',"San Francisco, CA"
Wed May 15 13:43:33 +0000 2019,b'The countdown is on! #LUHSPride https://t.co/vk2fPOXTeE',"Baltimore, OH"
Wed May 15 13:43:33 +0000 2019,b'Gotta bad bitch who got some work done on her butt \xf0\x9f\xa4\x91\xf0\x9f\x98\x8d',"Lake Mary, FL"
Wed May 15 13:43:33 +0000 2019,"b'Wednesday, May 15, the Book Fair is 3:30pm-8:00pm. Students buy one and get one free. This is not a school fundrais\xe2\x80\xa6 https://t.co/0DDwEQHESa'","Maryland, USA"
Wed May 15 13:43:33 +0000 2019,b'@steph_frosch @Region10ESC @Region10Leaders @R10ECservices @R10CindyLee @KEstesJones @aharveymitchell Oh my word. I\xe2\x80\xa6 https://t.co/ra34NpddFE',"Richardson, TX"
Wed May 15 13:43:33 +0000 2019,"b'Because love is more precious than gold, it can\xe2\x80\x99t be bought, it can\xe2\x80\x99t be sold, I\xe2\x80\x99ve got love enough to spare, that\xe2\x80\xa6 https://t.co/EyC002hOSa'","Lake Monticello, VA"
Wed May 15 13:43:33 +0000 2019,b'@MRTstug77 As long as it makes you happy when go for it.\xf0\x9f\x8d\xbb',"Walnut Creek, CA"
Wed May 15 13:43:33 +0000 2019,b'Sit your ass down &amp; STFU. https://t.co/gCUBwk2MR8',"Mansfield, TX"
Wed May 15 13:43:32 +0000 2019,b'i already said yukito but u know what this bitch too. pwetty https://t.co/iC8Bg21I7s',"Roseville, MN"
Wed May 15 13:43:32 +0000 2019,"b'Throw in Kevin Knox and the #3 pick and NO would probably be enticed. Knicks get AD to attract other FA\xe2\x80\x99s, NO build\xe2\x80\xa6 https://t.co/pkaC1l8D5h'","Columbus, OH"
Wed May 15 13:43:32 +0000 2019,"b'Alright, what is NOT ok to do is to call your Rep and leave a nasty voicemail saying \xe2\x80\x9cwhatever staff member this is\xe2\x80\xa6 https://t.co/XjLZ8BGstC'","Columbus, OH"
Wed May 15 13:43:32 +0000 2019,b'Awesome https://t.co/FVI1Ywm0Do',"Monroe, WI"
Wed May 15 13:43:32 +0000 2019,"b'@mads_dal Yeah honestly i look at it as more of the end of humanity not the end of the earth, the earth will live on'","South Ogden, UT"
Wed May 15 13:43:32 +0000 2019,b'https://t.co/mDUCq3oRPJ',"Brooklyn, NY"
Wed May 15 13:43:32 +0000 2019,b'@TheSportsman https://t.co/jCeyDP4g7v',"Los Angeles, CA"
Wed May 15 13:43:32 +0000 2019,b'What I\xe2\x80\x99m confused about is the people who are allergic to walnuts? https://t.co/CnfwPikYFY',"Haverhill, MA"
Wed May 15 13:43:32 +0000 2019,"b""God doesn't say, \xe2\x80\x9cUnderstand me.\xe2\x80\x9d He says, \xe2\x80\x9cTrust me.\xe2\x80\x9d Trusting without understanding takes a brave faith. There wi\xe2\x80\xa6 https://t.co/TYk5qtHSRn""","Tucson, AZ"
Wed May 15 13:43:32 +0000 2019,b'@ah_sword @PeacefulGamer @NoMansSky @hellogames @xXxCOBRA @XainesWorld @HiddenPandaShow @funnyimps @solidsnayk 2400\xe2\x80\xa6 https://t.co/mIPN3Mk01I',"North Charleston, SC"
Wed May 15 13:43:32 +0000 2019,b'@montyoxymoron @cottam65 Very good Randolph. I might share them with you one day!',"St Pete Beach, FL"
Wed May 15 13:43:31 +0000 2019,"b'Summertime in Brooklyn reminds me that I really live in New York. Cold, rainy, or overcast days in Lower and Midtow\xe2\x80\xa6 https://t.co/qtve8QSUgI'","Brooklyn, NY"
Wed May 15 13:43:31 +0000 2019,"b""@BHG ~ Saw the May issue @ my doctor's ofc on Monday. I just looked it up @ your web site. A corn &amp; cucumber salad\xe2\x80\xa6 https://t.co/JhZaQw1ocn""","Greensboro, NC"
Wed May 15 13:43:31 +0000 2019,b'Niggas Don\xe2\x80\x99t Want This #OnGod https://t.co/TItaZYgapw',"Washington, DC"
Wed May 15 13:43:31 +0000 2019,b'Oh hello!! https://t.co/PcSAc4im8T',"Springdale, AR"
Wed May 15 13:43:31 +0000 2019,b'@AFCEA https://t.co/zWXVZ7oFrg',"Baltimore, MD"
Wed May 15 13:43:31 +0000 2019,"b'I Support Every Video Of Anyone Racist Or Disrespectful, In ANY MATTER, Getting Their Shit Rocked. https://t.co/MEoW8KQoqk'","Ballenger Creek, MD"
Wed May 15 13:43:31 +0000 2019,b'@JaimeeeB Same',"Phoenix, AZ"
Wed May 15 13:43:31 +0000 2019,b'@JoeBudden \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3',"Cleveland Heights, OH"
Wed May 15 13:43:31 +0000 2019,"b'Hey, @foreignoffice , kindly tell  @JeremyHuntMP to buzz off. @UKLabour and @theSNP are right, @realDonaldTrump doe\xe2\x80\xa6 https://t.co/hZixrWlCwE'","New York, USA"
Wed May 15 13:43:31 +0000 2019,b'You know you old af and tired af when you excited AF for a coffee.',"Alexandria, VA"
Wed May 15 13:43:31 +0000 2019,b'The sun is out and all I want to do is be outside in my garden and cleaning the barn',"Latham, NY"
Wed May 15 13:43:31 +0000 2019,b'So NCAA college football 2020 in the works \xf0\x9f\x91\x80 https://t.co/KeCp5g9d5Z',"Chula Vista, CA"
Wed May 15 13:43:31 +0000 2019,b'@escapethesnare @1Queen_bea Wow man smh',"Virginia Beach, VA"
Wed May 15 13:43:31 +0000 2019,b'\xe3\x82\x8f\xe3\x81\x9f\xe3\x81\x97\xe3\x81\xae\xe8\xaa\x95\xe7\x94\x9f\xe6\x97\xa5\xe3\x81\xa8\xe3\x81\x8b\xe3\x81\xaf\xe3\x83\x9b\xe3\x83\xb3\xe3\x83\x88\xe3\x81\xab\xe4\xbe\xbf\xe5\xae\x9c\xe4\xb8\x8a\xe3\x80\x81\xe7\x94\xb3\xe3\x81\x97\xe8\xa8\xb3\xe7\xa8\x8b\xe5\xba\xa6\xe3\x80\x82\n\xe4\xbe\x8b\xe3\x81\x88\xe3\x81\xb0\xe3\x80\x81\xe3\x81\x93\xe3\x81\xaa\xe3\x81\x84\xe3\x81\xa0\xe8\xa1\x8c\xe3\x81\xa3\xe3\x81\x9f\xe3\x82\x88\xe3\x81\xad\xef\xbc\x9f\xe3\x81\xa3\xe3\x81\xa6\xe3\x81\xa8\xe3\x81\x93\xe3\x81\xa7\xe3\x80\x81\xe3\x81\xbe\xe3\x81\x9f\xe3\x81\x94\xe9\xa3\xaf\xe3\x81\xa0\xe3\x81\xa3\xe3\x81\x9f\xe3\x82\x8a\xe3\x80\x82\n\xe3\x82\xb5\xe3\x83\x97\xe3\x83\xa9\xe3\x82\xa4\xe3\x82\xba\xe3\x81\xa3\xe3\x81\xa6\xe7\xb5\x8c\xe9\xa8\x93\xe3\x81\x97\xe3\x81\x9f\xe3\x81\x93\xe3\x81\xa8\xe3\x81\xaa\xe3\x81\x84\xe3\x80\x82\n\xe5\xad\x90\xe3\x81\xa9\xe3\x82\x82\xe3\x81\xae\xe3\x81\xa8\xe3\x81\x8d\xe5\x90\xab\xe3\x82\x81\xe3\x81\xa6\xe3\x80\x82\n\xe7\xb5\x90\xe5\xb1\x80\xe8\x87\xaa\xe5\x88\x86\xe3\x81\x9b\xe3\x82\xbb\xe3\x83\x83\xe3\x83\x88\xe3\x82\xa2\xe3\x83\x83\xe3\x83\x97\xe3\x81\xa8\xe3\x81\x8b\xe3\x81\x84\xe3\x81\x86\xe8\x99\x9a\xe3\x81\x97\xe3\x81\x84\xe3\x81\x93\xe3\x81\xa8\xe3\x81\x97\xe3\x81\x9f\xe3\x81\x93\xe3\x81\xa8\xe3\x82\x82\xe3\x80\x82',"Brooklyn, NY"
Wed May 15 13:43:31 +0000 2019,"b'Stop picking on woman,\nOr we will create our own state without men.'","Key Largo, FL"
Wed May 15 13:43:30 +0000 2019,b'Many have had \xe2\x9d\x93\xe2\x80\x99s on what happened at the @volusiaschools board meeting last night regarding the motion to discuss\xe2\x80\xa6 https://t.co/Xg9Tbulf2a',"Port Orange, FL"
Wed May 15 13:43:30 +0000 2019,b'I\xe2\x80\x99m more excited for liz bday weekend then she is \xf0\x9f\x98\x82',"Randallstown, MD"
Wed May 15 13:43:30 +0000 2019,b'Lord please give me the patience I need today. Thank you!',"Bronx, NY"
Wed May 15 13:43:30 +0000 2019,"b""Felipe\xe2\x80\x99s Famous Cheese Enchilada!!!!\n#21standwoodlawnlocation #icteats #ictdining #wichitafood #felipes @ Felipe's\xe2\x80\xa6 https://t.co/bcE6K0tE4w""","Wichita, KS"
Wed May 15 13:43:30 +0000 2019,"b'Don\'t submit then quit. Apply for jobs like ""Regional Trainer"" at Waste Pro, then look for people you might know at\xe2\x80\xa6 https://t.co/PSgafDcoXW'","Florida, USA"
Wed May 15 13:43:29 +0000 2019,b'Whatever happened to Jordan Spieth?',"Los Angeles, CA"
Wed May 15 13:43:29 +0000 2019,b'Lol the cake is on a case of Heineken \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/MGELlPnym1',"Texas, USA"
Wed May 15 13:43:29 +0000 2019,b'@Chortling_Man @kimiam73 @69Dwyze69 @washingtonpost The solution that works for both theists and atheists is be tru\xe2\x80\xa6 https://t.co/kypqjq2SeT',"Mid Beacon Hill, Seattle"
Wed May 15 13:43:29 +0000 2019,b'@babyblue525 You look fantastic and beautiful in both pictures',"Marina, CA"
Wed May 15 13:43:29 +0000 2019,b'@BrianGifford18 @azfamily https://t.co/OvDAmAnHXR',"Phoenix, AZ"
Wed May 15 13:43:29 +0000 2019,b'@1lorbree \xf0\x9f\x98\x82\xf0\x9f\x9a\xab\xf0\x9f\xa7\xa2',"Baltimore, MD"
Wed May 15 13:43:29 +0000 2019,b'@shinyribs @RockefellersHou @bayouboogaloo See you at Rockefellers!',"Houston, TX"
Wed May 15 13:43:29 +0000 2019,b'They just wanted to wait for Zion to be out of college https://t.co/aSuQCAJIVM',"State College, PA"
Wed May 15 13:43:29 +0000 2019,b'@KUTV2News Not enough protected bike lanes for people of all ages and abilities.',"Salt Lake City, UT"
Wed May 15 13:43:29 +0000 2019,b'i should\xe2\x80\x99ve never agreed to work today \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f',"Kokomo, IN"
Wed May 15 13:43:28 +0000 2019,"b'@blckriflecoffee Nope, but thank you for offering!'","Indianapolis, IN"
Wed May 15 13:43:28 +0000 2019,b'https://t.co/HvHyuBIYLx',"Quincy, MA"
Wed May 15 13:43:28 +0000 2019,b'Thank you \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f https://t.co/zsn7pEjmPq',"Redan, GA"
Wed May 15 13:43:28 +0000 2019,"b""He said no war and investigations, so, since doesn't want investigators  ... https://t.co/66XDE56PAJ""","Tempe, AZ"
Wed May 15 13:43:28 +0000 2019,b'Just posted a photo @ Minot Amtrak (MOT) https://t.co/sNLY2CpHiX',"Minot, ND"
Wed May 15 13:43:28 +0000 2019,b'@NightlyPolitics \xe2\x9d\xa4\xef\xb8\x8f@ewarren',"Illinois, USA"
Wed May 15 13:43:28 +0000 2019,"b""GM \xf0\x9f\x8c\x9e\nAnd this is all I'm gonna say:\n#SURFINGMYOWNWAVE\xf0\x9f\x8c\x8a\xf0\x9f\x8f\x84 @ Around Somewhere https://t.co/PvtBI3Fs88""","Dickson City, PA"
Wed May 15 13:43:28 +0000 2019,b'I Really Wish You\xe2\x80\x99d Just Hear Me Out...',"Inglewood, CA"
Wed May 15 13:43:28 +0000 2019,b'Benefitfocus has the best Partners! #OESuccess Week https://t.co/ZjjaOEPzGt',"Westford, MA"
Wed May 15 13:43:27 +0000 2019,b'@CrippinAssJay Facts \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82',"Troy, AL"
Wed May 15 13:43:27 +0000 2019,"b'Remember, it could always be worse. https://t.co/zt1Glrh76H'","Yerington, NV"
Wed May 15 13:43:27 +0000 2019,"b""@therocket951 I voted the 90 option, but being in my 50s, I'd like to cash in the 401k and sell the house in order\xe2\x80\xa6 https://t.co/YYWLU6ITm8""","Huntsville, AL"
Wed May 15 13:43:27 +0000 2019,b'https://t.co/MXUkMZmn8B',"Cutler Bay, FL"
Wed May 15 13:43:27 +0000 2019,b'Lol seems legit https://t.co/MOIy7AqIAX',"Burlington, WI"
Wed May 15 13:43:27 +0000 2019,b'@marie_teresi @ABCWorldNews THE ONLY WAY TO STOP THESE THUGS IS KEEP THEM IN PRISON ..I BET THIS THUG HAS A RECORD A MILE  LONG TOO',"Port St Lucie, FL"
Wed May 15 13:43:27 +0000 2019,b'Early morning run before the golfers hit the course. Day 3 of my stay-cation starts out great. \xf0\x9f\x98\x8a #RunTexas https://t.co/VN3vlqOzOI',WestRidge Subdivisions
Wed May 15 13:43:27 +0000 2019,b'One year from today we\xe2\x80\x99ll be arriving in Jamaica \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d',"Bryn Mawr, WA"
Wed May 15 13:43:27 +0000 2019,b'@VechainProphet @ImpossibleFoods @BurgerKing At a Burger King in Miami they haven\xe2\x80\x99t released them in all states yet\xe2\x80\xa6 https://t.co/yYOMr8NIHq',"Hialeah Gardens, FL"
Wed May 15 13:43:26 +0000 2019,"b'Young nigga turned 22 today \xf0\x9f\xa5\xb3\xf0\x9f\x8e\x82 @ Cleveland, Ohio https://t.co/aLr9l9DFnb'","Cleveland, OH"
Wed May 15 13:43:26 +0000 2019,b'@OMGno2trump Yes.',"Tucson, AZ"
Wed May 15 13:43:26 +0000 2019,b'@P_tyes Thank you my baby\xf0\x9f\x98\xad',"Dunbar, WV"
Wed May 15 13:43:26 +0000 2019,b'S/O to @Clay_Nunley of @RoanokeMBB for coming by practice to check out the guys!  \n\n@PSBelite McCarthy and @1kbrim\xe2\x80\xa6 https://t.co/CvZulycMCl',"Charlotte, NC"
Wed May 15 13:43:26 +0000 2019,b'@HAIRY_BigGuys @Riojapare @patosogos @_P_O_R_N_O_ @xxx_men_pt @negaoputaosp @vintagegaybr @Otavio692x @Coltpa2\xe2\x80\xa6 https://t.co/IGVLtaVtLq',"Victorville, CA"
Wed May 15 13:43:26 +0000 2019,b'@heliserrano i love u more sugar \xf0\x9f\x92\x93 forev and always and to the moon and back xoxox',"Toledo, OH"
Wed May 15 13:43:26 +0000 2019,b'@_QuiteSavage Happy birthday',"Vestavia Hills, AL"
Wed May 15 13:43:26 +0000 2019,b'Trump Administration to LGBT Couples: Your \xe2\x80\x98Out of Wedlock\xe2\x80\x99 Kids Aren\xe2\x80\x99t Citizens https://t.co/Bdec4nrKco via @thedailybeast',"Clearwater, FL"
Wed May 15 13:43:26 +0000 2019,b'Never realized how hard it is to do the ChaCha slide in a cubical too many walls #WednesdayMotivation',"Saylorville, IA"
Wed May 15 13:43:26 +0000 2019,b'Such a early meeting... I\xe2\x80\x99m exhausted',"Burlington, MA"
Wed May 15 13:43:26 +0000 2019,"b'@thekapman Wow, good for you brother. Love the discipline'","Lake Bluff, IL"
Wed May 15 13:43:26 +0000 2019,b'Police directing traffic in #Mead on Farwell between Market St and N Fairview Rd #traffic https://t.co/eeH42LXmRL',"Mead, WA"
Wed May 15 13:43:26 +0000 2019,b'Awwww! tiffbuccella chatty_chambers georgiajones02 heatherdawn27 coastalfitnesstraining @ Coastal Fitness Training https://t.co/tLofTYuTg2',"Midway, FL"
Wed May 15 13:43:25 +0000 2019,b'@MsGoalieQueen @lifeafterdawn @outsports The feeling is very mutual!!!',"Bethesda, MD"
Wed May 15 13:43:25 +0000 2019,b'@chloe_lynne21 \xe2\x80\x9cCome to fairfield senior awards with me\xe2\x80\x9d\nMe: *sitting in class with a good 7 absences already* \xe2\x80\x9cOka\xe2\x80\xa6 https://t.co/cJ6un7SCvX',"Texas, USA"
Wed May 15 13:43:25 +0000 2019,b'This sucks.\n- best case: social experiments are for dipshit authority figures who are more sociopathic than compete\xe2\x80\xa6 https://t.co/MtoYerpgFu',"Wheat Ridge, CO"
Wed May 15 13:43:25 +0000 2019,"b'Positive vibes \xe2\x98\x80\xef\xb8\x8f\n\n#bossbabe #beautyboss #beautylover #avonrep #positivevibes #curlyandcurvybeauty @ Stockbridge, G\xe2\x80\xa6 https://t.co/YlqyNskPO6'","Stockbridge, GA"
Wed May 15 13:43:25 +0000 2019,"b'@s_hardin2011 @WxOklahoma Thank you! I have seen it myself while chasing. Groups will follow our marked vehicles, e\xe2\x80\xa6 https://t.co/OX8oAlg9ey'","Oklahoma City, OK"
Wed May 15 13:43:25 +0000 2019,"b'In Florida, we have the Sunshine Law.\n\nIt\xe2\x80\x99s stronger than any subpoena.\n\nImmediate production.\n\nMandatory duty to p\xe2\x80\xa6 https://t.co/Wz38Osx5gT'","Miami, FL"
Wed May 15 13:43:25 +0000 2019,b'@kingpenslim How did it feel',"Chicago, IL"
Wed May 15 13:43:25 +0000 2019,b'You are such a liar. https://t.co/brCAkrwP2C',"Dexter, MI"
Wed May 15 13:43:24 +0000 2019,b'Closed due to police activity in #Norristown on W Main St Both EB/WB between Markley St and Stanbridge St #traffic https://t.co/BtegSRlPfO',"Norristown, PA"
Wed May 15 13:43:24 +0000 2019,b'| Farmers Market | Strawberries and other produce is in! The Master Gardeners from the @WilsonBotanical are also at\xe2\x80\xa6 https://t.co/X1RlxI5d7w',"Wilson, NC"
Wed May 15 13:43:24 +0000 2019,b'@NBKPage \xd9\x85\xd8\xa7\xd9\x81\xd9\x8a \xd8\xb7\xd8\xb1\xd9\x8a\xd9\x82\xd8\xa9 \xd8\xab\xd8\xa7\xd9\x86\xd9\x8a\xd9\x87 \xd8\xba\xd9\x8a\xd8\xb1 \xd8\xa7\xd9\x84\xd9\x85\xd8\xb3\xd8\xac\xd8\x9f',"Northridge, Los Angeles"
Wed May 15 13:43:24 +0000 2019,"b'Accident cleared in #Nanuet on Palisades Interstate Pkwy SB at X10, stop and go traffic back to X12, delay of 12 mins #traffic'","New City, NY"
Wed May 15 13:43:24 +0000 2019,b'@KevOnStage @kemperpope',"Newport News, VA"
Wed May 15 13:43:24 +0000 2019,"b'So when someone wants to dump on you, don\xe2\x80\x99t take it personally. Just smile, wave, wish them well, and move on. Beli\xe2\x80\xa6 https://t.co/mp3jxt1Tw6'","Houston, TX"
Wed May 15 13:43:24 +0000 2019,b'Cake at work! Yes please',"Murfreesboro, TN"
Wed May 15 13:43:24 +0000 2019,"b'Accident, two lanes blocked in #Bridgewater on Rt-22 WB at CR-567, stop and go traffic back to US-202, delay of 4 mins #traffic'","Bridgewater, NJ"
Wed May 15 13:43:24 +0000 2019,b'(It\xe2\x80\x99s not raining rn fortunately..) https://t.co/QoNhADeAi2',Union Square Park
Wed May 15 13:43:24 +0000 2019,"b'My philosophy I have adapted is that many people are like garbage trucks. They run around full of garbage, full of\xe2\x80\xa6 https://t.co/asFhYQH6yv'","Houston, TX"
Wed May 15 13:43:24 +0000 2019,"b""@TeaboyOverheard Spain doesn't produce raw sugar. This will be Southern African raw sugar as vessel loaded in Durba\xe2\x80\xa6 https://t.co/QtfGiMcaQc""","Manhattan, NY"
Wed May 15 13:43:24 +0000 2019,b'@st_frm @dickgodchi What did u do',"Chicago, IL"
Wed May 15 13:43:24 +0000 2019,b'Stuck in a doctor\xe2\x80\x99s office with @thepioneerwoman on TV making \xe2\x80\x9cKung Pao Chicken\xe2\x80\x9d and thought I\xe2\x80\x99d circle this back. https://t.co/jLyK6Uz6Ym',"Boston, MA"
Wed May 15 13:43:23 +0000 2019,b'damn do yall ever stop whining?',"Beaumont, TX"
Wed May 15 13:43:23 +0000 2019,b'@agrayyyy Return bigger than LeBron',"Ohio, USA"
Wed May 15 13:43:23 +0000 2019,b'Learn to roll through life\xe2\x80\x99s ups and downs with #gratitude and a #smile Many people need your sunshine \xe2\x98\x80\xef\xb8\x8f Because t\xe2\x80\xa6 https://t.co/qPSXuJXBCp',"Houston, TX"
Wed May 15 13:43:23 +0000 2019,b'@ElvisRMaldonado @jacosta1203 @wsvn This city is dependent on tourism how is that a good thing ever lol wtf',"Miami, FL"
Wed May 15 13:43:23 +0000 2019,"b'It\xe2\x80\x99s game day. Woke up on wrong side of the bed, and hoping my mood improves for game time.  I\xe2\x80\x99m Looking forward to\xe2\x80\xa6 https://t.co/O3UTa62rtd'","Federal Way, WA"
Wed May 15 13:43:23 +0000 2019,b'mood... https://t.co/nYcIKv2q3U',"Buffalo, NY"
Wed May 15 13:43:23 +0000 2019,b'@JoeMaz Let me get em\xe2\x80\x99mmm \xf0\x9f\x91\x80\xf0\x9f\x91\x80\xf0\x9f\x91\x80\xf0\x9f\x91\x80',"Minneapolis, MN"
Wed May 15 13:43:23 +0000 2019,b'@danielbkof2 @MickAtheist This is true. I looked at statistics and simplified it to fit in Twitter.',"Huntsville, TX"
Wed May 15 13:43:23 +0000 2019,b'@s9tmt appreciate your kindness and support! Thanks for the shares!\xf0\x9f\x91\x8d\xf0\x9f\x98\x8a\xe2\x9d\xa4\xef\xb8\x8f',"University Place, WA"
Wed May 15 13:43:23 +0000 2019,b'@This_Is_Jen_ Why am I laughing \xf0\x9f\x98\x82',"Fort Knox, KY"
Wed May 15 13:43:23 +0000 2019,b'A whole #word: If you don\xe2\x80\x99t feel positive when they are around it\xe2\x80\x99s a negative \xf0\x9f\x91\x8e\xf0\x9f\x8f\xbd I made a decision years ago to no\xe2\x80\xa6 https://t.co/8gPSDHFCit',"Houston, TX"
Wed May 15 13:43:23 +0000 2019,b'Georgetown Visitation Preparatory School leader allows announcement of same-sex unions in alum magazine - The Washi\xe2\x80\xa6 https://t.co/LzPUHC07kS',"Bend, OR"
