Date,Tweet,Country
Sun May 12 17:08:54 +0000 2019,b'THAT IT IS A FELONY FOR THE HOLDER OF THE AMERICAN NATIONAL ABSOLUTE. AND SIT AS EXECUTIVE PRESIDENT OF AMERICA TRU\xe2\x80\xa6 https://t.co/Y0kDlFWWvH',"Grand Island, NE"
Sun May 12 17:08:54 +0000 2019,b'I had a dream I was at del taco for 4 hours waiting on tacos',"Los Angeles, CA"
Sun May 12 17:08:54 +0000 2019,"b""Happy Mother's Day everyone""","Salt Lake City, UT"
Sun May 12 17:08:54 +0000 2019,b'Saluting all the mothers and those who who take in that role. #HappyMothersDay from #HD71.  Special remembrance for\xe2\x80\xa6 https://t.co/ElrI6Q9Mpq',"Austin, TX"
Sun May 12 17:08:53 +0000 2019,b'https://t.co/uOKG9Sxs3L',"New Rochelle, NY"
Sun May 12 17:08:53 +0000 2019,b'@keriannesharpe @lizzo Bad bitch diamonds in my collarbone',"Bronx, NY"
Sun May 12 17:08:53 +0000 2019,b'Tonight!!!!!!! \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\n\n@JulianMarley \n\xf0\x9f\x93\xbd @joeyclaystudio \n\n#life #music #musician #guitar #guitarist #guitarriff\xe2\x80\xa6 https://t.co/UR4xOTyS6U',"Delaware, USA"
Sun May 12 17:08:53 +0000 2019,b'I want some chocolate covered strawberries \xe2\x9d\xa4\xef\xb8\x8f',"Georgia, USA"
Sun May 12 17:08:53 +0000 2019,b'After all this he knocked a bunch of shit off the wall just as we were falling asleep and then I caught him on my d\xe2\x80\xa6 https://t.co/e7c46dfVjl',"Buffalo, NY"
Sun May 12 17:08:53 +0000 2019,"b""@exquisiteTIA i'm a couple months in lol""","Washington, DC"
Sun May 12 17:08:53 +0000 2019,b'Already poured out a shot of Hennessey for you. Have fun in heaven with Mr.Yu and the baby. R.I.P Omar Benson. \xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xe2\x80\xa6 https://t.co/q1OU3ZYK2j',"Galveston, TX"
Sun May 12 17:08:53 +0000 2019,b'They better https://t.co/HctHHtyvJr',"Richardson, TX"
Sun May 12 17:08:53 +0000 2019,b'@LoLianave \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad',"Sumter, SC"
Sun May 12 17:08:52 +0000 2019,b'ask that you would guide us.  May your Holy Spirit lead us through this life and enable us to share your gospel wit\xe2\x80\xa6 https://t.co/5SanXXdKZz',"Trussville, AL"
Sun May 12 17:08:52 +0000 2019,b'@nanrandle So as long as people don\xe2\x80\x99t hurt you they should be able to walk down the street and kill anyone.  LOL NO. That\xe2\x80\x99s not how it works',"Gladewater, TX"
Sun May 12 17:08:52 +0000 2019,b'28 more hours on this detox! \xf0\x9f\xa4\xb8\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f',"Jackson, TN"
Sun May 12 17:08:52 +0000 2019,"b""Al pedo tanto tiempo jugando al baseball en la Wii porque estoy yendo a ver a los A's y sigo sin entender nada de b\xe2\x80\xa6 https://t.co/6FeGUSYAkL""","San Francisco, CA"
Sun May 12 17:08:52 +0000 2019,b'https://t.co/1TJgzyR20O',"Anaconda, MT"
Sun May 12 17:08:52 +0000 2019,b'@coolsneakers16 It\xe2\x80\x99s out in the Bush right in front of my apartment I\xe2\x80\x99m just making sure it\xe2\x80\x99s nothin to panic about',"Norman, OK"
Sun May 12 17:08:52 +0000 2019,b'What a best friend ?? Lmao',"Oregon City, OR"
Sun May 12 17:08:52 +0000 2019,"b'This Cider House has vegetarian bacon, BLT here I come.'","New York, USA"
Sun May 12 17:08:52 +0000 2019,b'Gboard for iOS has given me the pleasure of haptic feedback. I just wish it was as good as the built in keyboard',"Lake Forest, IL"
Sun May 12 17:08:51 +0000 2019,"b'At Epcot, had 1 frozen margarita. Kinda tipsy.'","Florida, USA"
Sun May 12 17:08:51 +0000 2019,"b'\xe2\x80\x9cWhy are you wearing a tux?\xe2\x80\x9d \xe2\x80\x9cIt\xe2\x80\x99s after 6. What am I, a farmer?\xe2\x80\x9d https://t.co/9mTDlIfPri'","Queens, NY"
Sun May 12 17:08:51 +0000 2019,b'Lol maybe sometimes https://t.co/9pErHVrmwO',"Georgia, USA"
Sun May 12 17:08:51 +0000 2019,b'\xe2\x98\xb9\xef\xb8\x8f\xe2\x98\xb9\xef\xb8\x8f',"Los Banos, CA"
Sun May 12 17:08:51 +0000 2019,b'NOW REMEMBER HALL COUNTY NEBRASKA RELIGIOUS LEADERSHIP. YOU HAVE COFIRMED. THAT I DO LEGALLY HOLD IN LAW BOTH AT TH\xe2\x80\xa6 https://t.co/lMPz8C0B7A',"Grand Island, NE"
Sun May 12 17:08:51 +0000 2019,b'Keep treating me right \xf0\x9f\xa4\xaa\xf0\x9f\xa4\xaa',"Dallas, TX"
Sun May 12 17:08:51 +0000 2019,b'somebody needs to turn me into a mother today. I\xe2\x80\x99m ready.\xf0\x9f\xa5\xb0',"Tampa, FL"
Sun May 12 17:08:51 +0000 2019,"b""@giselefetterman @JohnFetterman I calls 'em like I sees 'em. \xf0\x9f\x98\x83""","Pittsburgh, PA"
Sun May 12 17:08:51 +0000 2019,b'M4 | David Moffat strikes out the side!!! The righty is dealin\xe2\x80\x99\n\n4.0 IP\n4 hits\n0 runs\n7 Ks\n\nUTA 1\nCCU 0',Clay Gould Ballpark
Sun May 12 17:08:51 +0000 2019,b'I can\xe2\x80\x99t wait to see this https://t.co/riOpi9v1ki',"Pittsville, TX"
Sun May 12 17:08:51 +0000 2019,b'@travelers_us @TimSamsTravelUS @carpediemeire @PeacoatTravels @RTWreset A great group here!',"Pooler, GA"
Sun May 12 17:08:50 +0000 2019,b'@RadGom Dita vaina inexplicables',"Miramar, FL"
Sun May 12 17:08:50 +0000 2019,"b'Happy 21st (finally) to one of my GOAT friends @molaud12. So thankful for you, your friendship, and that I was able\xe2\x80\xa6 https://t.co/288ZW15Ljk'","Kansas, USA"
Sun May 12 17:08:50 +0000 2019,b'@atrain_official \xf0\x9f\x92\x80\xf0\x9f\x92\x80',"Phoenix, AZ"
Sun May 12 17:08:50 +0000 2019,b'@GrnYze @ScottP68 @thechrisbarron Another absolute beauty of a kitty!! Thank you for sharing them with me x',"Denver, CO"
Sun May 12 17:08:50 +0000 2019,"b'\xe5\xbc\x80\xe8\xbd\xa6\xe8\xb6\x85\xe9\x80\x9f,\xe8\xad\xa6\xe5\xaf\x9f\xe5\x87\x86\xe5\xa4\x87\xe7\xbb\x99\xe4\xbb\x96\xe5\xbc\x80\xe7\xbd\x9a\xe5\x8d\x95\xe4\xbb\x96\xe9\xaa\x97\xe8\xad\xa6\xe5\xaf\x9f\xe8\xaf\xb4\xe8\x87\xaa\xe5\xb7\xb1\xe8\x80\x81\xe5\xa9\x86\xe7\x94\x9f\xe4\xba\x86\xe5\x84\xbf\xe5\xad\x90\xe5\x8f\xaf\xe4\xbb\xa5\xe4\xbe\x8b\xe5\xa4\x96\xe4\xb8\x80\xe6\xac\xa1\xe5\x98\x9b\xef\xbc\x8c\xe8\xad\xa6\xe5\xaf\x9f\xe8\xb7\x9f\xe7\x9d\x80\xe7\x94\xb7\xe4\xb8\xbb\xe5\x8e\xbb\xe4\xba\x86\xe5\x8c\xbb\xe9\x99\xa2\xe7\x9c\x8b\xe7\x9c\x8b\xe5\x88\xb0\xe5\xba\x95\xe6\x98\xaf\xe4\xb8\x8d\xe6\x98\xaf\xe7\x94\x9f\xe5\xad\xa9\xe5\xad\x90\xef\xbc\x8c\xe7\x94\xb7\xe4\xb8\xbb\xe6\x89\xbe\xe4\xba\x86\xe4\xb8\xaa\xe6\x89\x98\xe3\x80\x82\xe7\xbb\x93\xe6\x9e\x9c\xe8\xad\xa6\xe5\xaf\x9f\xe8\xb7\x9f\xe7\x9d\x80\xe4\xbb\x96\xe4\xb8\x80\xe7\x9b\xb4\xe8\xb7\x9f\xe4\xba\x86\xe4\xb8\x80\xe8\xbe\x88\xe5\xad\x90\xef\xbc\x81'",Michillinda park
Sun May 12 17:08:50 +0000 2019,b'@MatthewTrudeau1 \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82Can\xe2\x80\x99t blame em! Never know what type of surprise is in socks \xf0\x9f\xa7\xa6 these days!',"Surfside Beach, SC"
Sun May 12 17:08:50 +0000 2019,b'@TheReal_Khalill @Greate5t_ImpaKt Lol not literally me... if I was in dude shoes .\xf0\x9f\x98\x82',"Chicago, IL"
Sun May 12 17:08:50 +0000 2019,b'Hey! If you aren\xe2\x80\x99t spending time with your mother today for any reason at all- you\xe2\x80\x99re not alone! What a weird day!\xe2\x80\xa6 https://t.co/AZTZqsueF8',"Wayne, MI"
Sun May 12 17:08:50 +0000 2019,"b""@laurafriedman43 Happy Mother's Day, Assemblymember Friedman!""","Burbank, CA"
Sun May 12 17:08:50 +0000 2019,"b""Happy Mother's Day to the memory of my mom Lois, here at age 17 in 1948, and at graduation day, Pepperdine Universi\xe2\x80\xa6 https://t.co/0ZDS0Wu1EW""","Santa Barbara, CA"
Sun May 12 17:08:50 +0000 2019,b'@AldiUSA Just had a male check out person at Mount Vernon Ohio #Aldis store make the comment \xe2\x80\x9cYou have to be shitti\xe2\x80\xa6 https://t.co/H4qHUQnUzM',"Mount Vernon, OH"
Sun May 12 17:08:50 +0000 2019,"b""@angerspreadthin That person ain't got no clue the junk in your trunk lol""","Florence, AZ"
Sun May 12 17:08:49 +0000 2019,b'I love these two! \xe2\x9d\xa4\xef\xb8\x8f I love how they met and the friendship they have developed! They are a true Mother\xe2\x80\x99s Day gift!\xe2\x80\xa6 https://t.co/StgWtWMrmY',"Wisconsin, USA"
Sun May 12 17:08:49 +0000 2019,"b'Oh yeah @Eminem Davis, CA is a drug dealers paradise, if they have kids, you should send people you know out here,\xe2\x80\xa6 https://t.co/JD8jBQW2na'","Davis, CA"
Sun May 12 17:08:49 +0000 2019,b'Happy Mother\xe2\x80\x99s Day to all of the amazing mom\xe2\x80\x99s out there! \xf0\x9f\x8c\xbc https://t.co/CTgTWT2yXH',"Ohio, USA"
Sun May 12 17:08:49 +0000 2019,b'#fitness #polelite #girlsnight #poledance #tcdanceacademy #tcda #polefitness #Pole #dance #poledance #clarksville\xe2\x80\xa6 https://t.co/rQhKn3UwTe',"Clarksville, TN"
Sun May 12 17:08:49 +0000 2019,"b'@TheEllenShow Happy Mother\xe2\x80\x99s Day Ellen. For all of the thousands of people that you have helped and cared for, made\xe2\x80\xa6 https://t.co/rPp2VKDVVE'","Los Angeles, CA"
Sun May 12 17:08:49 +0000 2019,b'@UnlicensdOBGYN Nope. Shooters gonna shoot',"Fort George G Meade, MD"
Sun May 12 17:08:49 +0000 2019,"b'Happy Mother\xe2\x80\x99s Day to the G.O.A.T Kathy Convey. Too cool for insta but oh well! Love you, ma! @ Brockton, Massachus\xe2\x80\xa6 https://t.co/kw4jvF4Buv'","Brockton, MA"
Sun May 12 17:08:49 +0000 2019,b'@LindaMorosko @stampinup Beautiful!!',"Sandusky South, OH"
Sun May 12 17:08:49 +0000 2019,"b'\xf0\x9f\x92\xa9\xf0\x9f\x92\xa9\xf0\x9f\x92\xa9\xf0\x9f\x92\xa9\xf0\x9f\x92\xa9\xf0\x9f\x92\xa9\xf0\x9f\x92\xa9 report just came in from Mission, D9 https://t.co/wn8lGAdXcU https://t.co/H1Piks6rB1'","Mission, San Francisco"
Sun May 12 17:08:49 +0000 2019,b'Every Waffle House is dumb packed \xf0\x9f\x98\xad',"Georgia, USA"
Sun May 12 17:08:49 +0000 2019,b'I feel attacked https://t.co/hhJSbWM08W',"Mineola, NY"
Sun May 12 17:08:49 +0000 2019,b'@nxcmike Strong feelings that this would have the squiggly green underline if it was copy pasted to Word',"Richmond, VA"
Sun May 12 17:08:48 +0000 2019,b'#HappyMothersDay2019 to ALL our Longhorn Moms! \n\nGreat having @CoodyDebbie out with @parker_coody &amp;\xe2\x80\xa6 https://t.co/EHOgf6Nswg',University of Texas Golf Club
Sun May 12 17:08:48 +0000 2019,"b""....TANK #GOD..\nfacebook /instagram /twitter /#SC....\xe2\x9c\x9d\xef\xb8\x8fD'\xf0\x9f\x92\xb2 UP\xe2\x9c\x9d\xef\xb8\x8f @ Westside https://t.co/hBTr8jcmId""","Detroit, MI"
Sun May 12 17:08:48 +0000 2019,b'@3ideRaven @CryptoMichNL 10x plz',"Bend, OR"
Sun May 12 17:08:48 +0000 2019,b'@AliciaMarieBODY As a dad I appreciate jokes like that lol',"Hutto, TX"
Sun May 12 17:08:48 +0000 2019,"b'hi guys! our lovely local band friends @landlineband released a new song, please make sure to go give it a listen!\xe2\x80\xa6 https://t.co/DV4fBs69Fo'","Sacramento, CA"
Sun May 12 17:08:48 +0000 2019,b'@bylindsayhjones It never ends.',"View Park-Windsor Hills, CA"
Sun May 12 17:08:48 +0000 2019,"b""I'm at Deptford, NJ in NJ https://t.co/zeqHkGJhIx""","Deptford, NJ"
Sun May 12 17:08:48 +0000 2019,b'@_CMvp_ @DomoDiggity Ayoooo',"Newport News, VA"
Sun May 12 17:08:48 +0000 2019,"b""Happy Mother's Day to all of the mothers that are following me\xf0\x9f\x99\x82\xf0\x9f\x8d\xbe!!!""","Midwest City, OK"
Sun May 12 17:08:48 +0000 2019,b'@bubbagump324 @dropinator1030 Happy Mothers Day!',"Turnersville, NJ"
Sun May 12 17:08:48 +0000 2019,b'@goodnewswendy Happy Mother\xe2\x80\x99s Day!',"Temecula, CA"
Sun May 12 17:08:48 +0000 2019,b'@FMGordillo Cosas NQV ! jajajaja genio!',"Florida, USA"
Sun May 12 17:08:48 +0000 2019,b'Happy Mother\xe2\x80\x99s Day @Kelciee7 https://t.co/HuzVfr6fay',"Chicago, IL"
Sun May 12 17:08:48 +0000 2019,b'Happy birthday @Emily__Barber !!! \xf0\x9f\x92\x93',"Grand Saline, TX"
Sun May 12 17:08:48 +0000 2019,b'@ClassActKelz https://t.co/IgiK9Kke2R',"Philadelphia, PA"
Sun May 12 17:08:47 +0000 2019,"b'@transitrunner Don\xe2\x80\x99t read how the advanced and civilized places like Finland, Denmark, and all those are compared t\xe2\x80\xa6 https://t.co/F2v4xs3zAD'","Seattle, WA"
Sun May 12 17:08:47 +0000 2019,"b'when people try to cancel others for things that they\xe2\x80\x99ve not only aploogized for, but REDEEMED themselves for I\xe2\x80\x99m l\xe2\x80\xa6 https://t.co/Jl8LbVCk0l'","Delaware, USA"
Sun May 12 17:08:47 +0000 2019,b'From day 1 to day 230. Photographic proof that Cal has the best momma this side of the Mississippi(and the other si\xe2\x80\xa6 https://t.co/qiHfYbGZuZ',"Houston, TX"
Sun May 12 17:08:47 +0000 2019,b'\xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80 https://t.co/FHeFRPqgF9',"Memphis, TN"
Sun May 12 17:08:47 +0000 2019,"b'@JusFriends4ever Who has hurt you, Sis! I\xe2\x80\x99ll fight them.'","Tallahassee, FL"
Sun May 12 17:08:47 +0000 2019,b'crab rave music stuck in my head',"St Cloud, MN"
Sun May 12 17:08:47 +0000 2019,b'Let the brunch begin.  Beautiful fruit parfait for Mom. @ TIPS Roadside &amp; The Tri Tip Trolley https://t.co/uf7lTkGc31',"Kenwood, CA"
Sun May 12 17:08:46 +0000 2019,b'@mommandreas Oh god \xf0\x9f\x98\x82\xf0\x9f\x92\x80',"Washington, USA"
Sun May 12 17:08:46 +0000 2019,"b'Join the L.L.Bean team! See our latest job opening here: https://t.co/TyBS2wOENj #Sales #Freeport, ME'","Freeport, ME"
Sun May 12 17:08:46 +0000 2019,b'Hard work pays off but not a lot of people want to work hard. \xf0\x9f\x9a\xab\xf0\x9f\xa7\xa2\n\n#HipHopArtists #follow #soundcloudrapper #like \n\n@LemonHeadRecs',"Cincinnati, OH"
Sun May 12 17:08:46 +0000 2019,b'Happy Mother\xe2\x80\x99s Day to all the wonderful Moms! \xf0\x9f\x92\x97 https://t.co/uXvIbi156B',"Virginia, USA"
Sun May 12 17:08:46 +0000 2019,b'Been riding around together since day 1 \xf0\x9f\x9a\xb2 happy Mother\xe2\x80\x99s Day to the best traveler123 \xf0\x9f\x92\x9c @ California https://t.co/7XCLPshFyO',"Sacramento, CA"
Sun May 12 17:08:46 +0000 2019,"b'Happy Mother\xe2\x80\x99s Day you beautiful ladies. \nThe most generous, selfless and brave thing you could be. A mom. \xf0\x9f\x92\x9e\xf0\x9f\x99\x8f\xf0\x9f\x92\x8b\nYou\xe2\x80\xa6 https://t.co/KO1BuSXESy'","Los Angeles, CA"
Sun May 12 17:08:46 +0000 2019,"b'I do not care. Do you know who will come for me if my mother, anakin, and I are not in Star Wars: Legends of the Je\xe2\x80\xa6 https://t.co/KLL1g3Gauk'","Washington, DC"
Sun May 12 17:08:46 +0000 2019,b'Still among the most beautiful women of my memory. https://t.co/eU97DlcaIg',"University Heights, OH"
Sun May 12 17:08:46 +0000 2019,b'I want to wish this beautiful queen @mrstejeda619 a happy Mother\xe2\x80\x99s Day. \nLoving you is easy cause your beautiful! @\xe2\x80\xa6 https://t.co/fKOpo65USx',"San Diego, CA"
Sun May 12 17:08:46 +0000 2019,b'Some of y\xe2\x80\x99all GF\xe2\x80\x99s are not that attractive.. \xf0\x9f\x98\x85\xe2\x98\x95\xef\xb8\x8f',"Georgia, USA"
Sun May 12 17:08:46 +0000 2019,"b""I'm going to church. Dam it was a tough week. Now I'm feeling let down and need some strength.  I'm tough but man l\xe2\x80\xa6 https://t.co/TlqyA8hHSI""","Phoenix, AZ"
Sun May 12 17:08:46 +0000 2019,"b'@echobase77 @GlenEwing @donaldjr @BunniesLRNow I could go for some right now, watch out Desmond has a rifle!'","Los Angeles, CA"
Sun May 12 17:08:46 +0000 2019,"b'@wallen_13 I mean, can\xe2\x80\x99t blame em'","Georgia, USA"
Sun May 12 17:08:46 +0000 2019,b'No words needed https://t.co/A20v3AMx6U',"Florida, USA"
Sun May 12 17:08:46 +0000 2019,b'ugh how do these period apps track my period if i don\xe2\x80\x99t bleed\xf0\x9f\x99\x84',"Reading, MA"
Sun May 12 17:08:46 +0000 2019,b'@elisabeth Happy Mother\xe2\x80\x99s Day to you!',"Bon Air, VA"
Sun May 12 17:08:46 +0000 2019,b'Python\xe3\x81\x8bJava Script\xe3\x81\xaf\xe9\xbd\xa7\xe3\x81\xa3\xe3\x81\xa6\xe3\x81\xbf\xe3\x81\x9f\xe3\x81\x84\xe9\x9d\x9e\xe3\x82\xa8\xe3\x83\xb3\xe3\x82\xb8\xe3\x83\x8b\xe3\x82\xa2\xe3\x81\xa7\xe3\x81\x99 https://t.co/6QYgavTQLe',"San Francisco, CA"
Sun May 12 17:08:46 +0000 2019,b'You wish I was your pound cake \xf0\x9f\x8d\xb0',"Houston, TX"
Sun May 12 17:08:46 +0000 2019,"b'Interested in a job in #LosAngeles, CA? This could be a great fit. Click the link in our bio to apply: Private/Bus\xe2\x80\xa6 https://t.co/KiWldrxTNj'","Los Angeles, CA"
Sun May 12 17:08:46 +0000 2019,b'YOU\xe2\x80\x99RE THE BEST MOM @ Market On South https://t.co/bAPfBN0ONv',"Orlando, FL"
Sun May 12 17:08:45 +0000 2019,"b'#felizdiadelasmadres #tequeremosmucho @ Downey, California https://t.co/0nD35rSaf8'","Downey, CA"
Sun May 12 17:08:45 +0000 2019,b'#Americans do deserve better resign Nancy https://t.co/7tEjT2dU1m',"Danbury, CT"
Sun May 12 17:08:45 +0000 2019,b'Like with my iced coffee? Definitely. https://t.co/obaF261OpG',"Los Angeles, CA"
Sun May 12 17:08:45 +0000 2019,b'@amandacarpenter Every time I hear a GOP congressman or senator say the Russian are still hacking our election the\xe2\x80\xa6 https://t.co/ouuybiYqdR',"Houston, TX"
Sun May 12 17:08:45 +0000 2019,"b'Don\'t be shy. Score a job like ""Intern: Agronomy Operations"" at CHS Inc. by asking for referrals. It\'s a great way\xe2\x80\xa6 https://t.co/jgka8eXqem'","Montana, USA"
Sun May 12 17:08:45 +0000 2019,b'Accident in #Framingham on Mass Pike EB before IC 13 - Rt-30 #traffic https://t.co/AoTr5OKtFq',"Framingham, MA"
Sun May 12 17:08:45 +0000 2019,"b'Interested in changing patient care in #Tulsa, OK? This could be a great fit: https://t.co/UC22EWLMDw'","Tulsa, OK"
Sun May 12 17:08:45 +0000 2019,b'@realDonaldTrump Why are you asserting Executive Privilege over the Mueller Report?',"Philadelphia, PA"
Sun May 12 17:08:45 +0000 2019,"b'Interested in a job in #Houston, TX? This could be a great fit: https://t.co/5B6JZ5VOKH #BusinessMgmt'","Houston, TX"
Sun May 12 17:08:45 +0000 2019,"b""If you're looking for work in San Diego, CA, check out this job: https://t.co/MQkrj5MTWd #seaworld #Hospitality""","San Diego, CA"
Sun May 12 17:08:45 +0000 2019,b'Literally the greatest song in history .. right next to amazing grace &amp; bohemian rhapsody https://t.co/Or4s1Tf3rR',"Los Angeles, CA"
Sun May 12 17:08:45 +0000 2019,"b""Happy Mother's Day @ Expensive Taste Barbershop https://t.co/6Lab7mZNQZ""","Woodbury, MN"
Sun May 12 17:08:45 +0000 2019,b'@onasixpence Gratitude \xe2\x9d\xa4',"Cedar City, UT"
Sun May 12 17:08:45 +0000 2019,"b'Interested in a job in #Gaithersburg, MD? This could be a great fit. Click the link in our bio to apply: Commercial\xe2\x80\xa6 https://t.co/poSmkQJqJ3'","Gaithersburg, MD"
Sun May 12 17:08:45 +0000 2019,b'I literally laughed out loud. https://t.co/pbl8eeO6oI',"Tonawanda, NY"
Sun May 12 17:08:45 +0000 2019,b'@NotoriousSPAZZ So bad. Complete shitshow.',"Eagle River, AK"
Sun May 12 17:08:44 +0000 2019,b'@SonjaDunk You too Sonja!!\xf0\x9f\xa7\xa1\xf0\x9f\x92\x99',"Florida, USA"
Sun May 12 17:08:44 +0000 2019,"b'Happy Mother\xe2\x80\x99s Day to all the moms that have impacted my life and all my friends that are moms, just know you all are appreciated \xf0\x9f\x92\x95'","Duncansville, PA"
Sun May 12 17:08:44 +0000 2019,b'@BTS_twt thank you.',"Brighton, CO"
Sun May 12 17:08:44 +0000 2019,"b'Can you recommend anyone for this Restaurant Hourly Associates job in Omaha, NE? Click the link in our bio to see i\xe2\x80\xa6 https://t.co/sWLhnQJL3K'","Omaha, NE"
Sun May 12 17:08:44 +0000 2019,b'#HappyMothersDay to my beautiful mother-in-law. We love you dearly. https://t.co/UQJP1i3cAW',"Waco, TX"
Sun May 12 17:08:44 +0000 2019,b'Wafflw house done forgot about my order \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad',"Greensboro, NC"
Sun May 12 17:08:44 +0000 2019,b'If I can\xe2\x80\x99t have you \xf0\x9f\x8e\xb5 #LGBTQSlay https://t.co/hG121fDk0Q',"New York, NY"
Sun May 12 17:08:44 +0000 2019,b'@theharryshearer Indie-pop group @ThriftBakery was so compelled by Elizabeth Holmes that we recorded this song abou\xe2\x80\xa6 https://t.co/IGFIV2ox91',"Abingdon, MD"
Sun May 12 17:08:44 +0000 2019,b'BEAUTIFUL MORNIN',"Sunny Isles Beach, FL"
Sun May 12 17:08:43 +0000 2019,b'Que Gonalons y Kjaer singan saliendo de titular es del tebeo @JoaquinCaparros',"Pennsylvania, USA"
Sun May 12 17:08:43 +0000 2019,b'Just posted a photo @ Oakland (Pittsburgh) https://t.co/CdL6Q7xFw5',"Pittsburgh, PA"
Sun May 12 17:08:43 +0000 2019,b'@geekygirlsarah Scholarships!',"Brooklyn, NY"
Sun May 12 17:08:43 +0000 2019,"b'ITS GIVEAWAY TIME BABY!!! Tub of GFUEL, SCUF Gaming controller &amp; $100 Paypal is up for grabs!\n\nhttps://t.co/kT5CNME2BZ'","Minnesota, USA"
Sun May 12 17:08:43 +0000 2019,b'Please come to our GRAND TOUR FINALE tonight at cherry tree bar in Brooklyn at 730!',"Brooklyn, NY"
Sun May 12 17:08:43 +0000 2019,b'@zachsleung griselda',"San Francisco, CA"
Sun May 12 17:08:43 +0000 2019,b'Can anybody do me a favor I\xe2\x80\x99ll pay',"Daytona Beach, FL"
Sun May 12 17:08:43 +0000 2019,b'@EclecticWaves I am !!!!!!',"Sumter, SC"
Sun May 12 17:08:43 +0000 2019,b'@50Shades_OfGhey \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 u can\xe2\x80\x99t do us like that',"Charlotte, NC"
Sun May 12 17:08:43 +0000 2019,b'Thread https://t.co/qwS06vHBff',"San Jose, CA"
Sun May 12 17:08:43 +0000 2019,b'@JanessaDanielle Marley said \xe2\x80\x9cwho is that it looks like Janessa\xe2\x80\x9d',"Wichita, KS"
Sun May 12 17:08:43 +0000 2019,b'@SeptemberJulie #thirsty',"Metuchen, NJ"
Sun May 12 17:08:43 +0000 2019,b'@BrynnCartelli Michigan',"Gaylord, MI"
Sun May 12 17:08:43 +0000 2019,"b'Please vote for the winner: \nBased on previous threads, The nominees for best picture of the last five years are:'","Miami, FL"
Sun May 12 17:08:43 +0000 2019,"b""if you don't find this merry there's something wrong with you. https://t.co/o2cZFaJOrU""","Seattle, WA"
Sun May 12 17:08:43 +0000 2019,b'we love a yee haw george daniel \xf0\x9f\xa4\xa0 https://t.co/0DGIOHXkNM',"San Marcos, TX"
