Date,Tweet,Country
Thu May 16 12:32:55 +0000 2019,"b'@maxandmeganxxx If I was riding in the car with you, I would be able to keep my hands to myself! \xf0\x9f\x98\x98\xf0\x9f\x92\x8b\xf0\x9f\x98\x8d\xf0\x9f\x98\x88'","Indiana, USA"
Thu May 16 12:32:54 +0000 2019,b'Just got my tickets for John Wick 3: John Wick With A Vengence. Luckily I didn\xe2\x80\x99t wait till later cause there were barely any seats left.',"Michigan, USA"
Thu May 16 12:32:54 +0000 2019,b'this is weird but it definitely could have been much worse https://t.co/zHANPtWiV8',"Manhattan, NY"
Thu May 16 12:32:54 +0000 2019,b'@jessierichie194 @adamlambert Good Morning to you.',"California, USA"
Thu May 16 12:32:54 +0000 2019,b'Shipleys !',"Houston, TX"
Thu May 16 12:32:54 +0000 2019,b'#hesstonmb How is month of prayer going? Today @jaredmenard3 @RevBurk &amp; I are going on a prayer retreat. #prayforus\xe2\x80\xa6 https://t.co/BSDkn6XsaY',"Hesston, KS"
Thu May 16 12:32:54 +0000 2019,"b'Jason aldean and Kane brown today, cardi and friends next week, then hot 97 summer jam in Brooklyn the weekend afte\xe2\x80\xa6 https://t.co/2j9FBvyC3a'","Syracuse, NY"
Thu May 16 12:32:53 +0000 2019,b'This policy change comes after hundreds of parents signed a petition claiming the current dress code is unfair and\xe2\x80\xa6 https://t.co/Ap6Oq9w4Qz',"Austin, TX"
Thu May 16 12:32:53 +0000 2019,b'@BLeighHoward This',"Brooklyn, NY"
Thu May 16 12:32:53 +0000 2019,b'https://t.co/WGIkjlOtst',"Illinois, USA"
Thu May 16 12:32:53 +0000 2019,b'Hopefully....he tryna make the playoffs this season https://t.co/GHWNmoUU69',"Queens, NY"
Thu May 16 12:32:52 +0000 2019,b'Massive amounts of toxins flooding apartment again 832 am',"Manhattan, NY"
Thu May 16 12:32:52 +0000 2019,b'One more final \xf0\x9f\x98\xab',"El Paso, TX"
Thu May 16 12:32:52 +0000 2019,b'@gary_mattes Fear the Deer!! https://t.co/FRIujYfgri',"Milwaukee, WI"
Thu May 16 12:32:52 +0000 2019,b'@realAliTweets Fucking run',"Winchester, MO"
Thu May 16 12:32:52 +0000 2019,b'@TomAmato13 @MeechGotem 1. This song is fire and 2. I have no idea why I tweeted that but god Damn I am the man https://t.co/rhHxpZsSht',"Jersey City, NJ"
Thu May 16 12:32:52 +0000 2019,b'#IRefuseToApologizeFor Taking Care of My Family. https://t.co/TbqI9Fv8zK',"Connecticut, USA"
Thu May 16 12:32:52 +0000 2019,b'@jcorbin63 Morning judy coffee',"San Antonio, TX"
Thu May 16 12:32:52 +0000 2019,b'@EricBoehlert Because journalists are trying to write a story where there is none. Wait until the first debate.\nMy\xe2\x80\xa6 https://t.co/TKlQA1Hl8C',"Castro Valley, CA"
Thu May 16 12:32:51 +0000 2019,b'@creoleasf https://t.co/OPRsOvGMHT',"Norcross, GA"
Thu May 16 12:32:51 +0000 2019,b'@Hloni_Pitso12 We have the best sweets actually everything',"Brooklyn, NY"
Thu May 16 12:32:51 +0000 2019,b'Closed due to road construction in #Albuquerque on University Blvd south of Gibson Blvd #traffic https://t.co/roJyGryxFq',"Albuquerque, NM"
Thu May 16 12:32:51 +0000 2019,b'Good morning to everyone except the 25  halfwits in Alabama',"Columbus, OH"
Thu May 16 12:32:51 +0000 2019,b'Road construction in #NorthVallley on Rio Grande Blvd from Candeleria Rd. to Griegos Rd #traffic https://t.co/roJyGryxFq',"Albuquerque, NM"
Thu May 16 12:32:51 +0000 2019,b'\xe2\x9c\x94\xef\xb8\x8fGorgeous Sunsets \xe2\x9c\x94\xef\xb8\x8fBeautiful Sunrises\n#OPENHOUSE Saturday May 18th 1-3PM\n#Parkland Golf &amp; Country Club\xe2\x80\xa6 https://t.co/fEFXZHRrAp',"Parkland, FL"
Thu May 16 12:32:51 +0000 2019,b'Show #1 of the tour sounded and looked awesome! Stoked to be working and traveling together. #nightglittermusic\xe2\x80\xa6 https://t.co/wEAfVnv79a',"Texas, USA"
Thu May 16 12:32:51 +0000 2019,"b'Road construction, left lane closed in #Albuquerque on Ave Cesar Chavez WB west of University Blvd #traffic https://t.co/roJyGryxFq'","Albuquerque, NM"
Thu May 16 12:32:51 +0000 2019,b'#mountbonnell is always a favorite! #austintexas https://t.co/uvNaQKXEks',"Austin, TX"
Thu May 16 12:32:50 +0000 2019,b'@ranwilso9 @stevechenevey @people Renee! https://t.co/pI9E8KcEYz',"Bethesda, MD"
Thu May 16 12:32:50 +0000 2019,b'@squidbilly929 @MikeConti929 Still don\xe2\x80\x99t like him ....still not as good offensively without Tata',"Georgia, USA"
Thu May 16 12:32:50 +0000 2019,b'!!! https://t.co/b7LkU26SBa',"Saddle Brook, NJ"
Thu May 16 12:32:50 +0000 2019,b'I feel like shot today \xf0\x9f\x98\xa9',"Las Cruces, NM"
Thu May 16 12:32:50 +0000 2019,b'Keep us updated on your journey sis! We\xe2\x80\x99ll be your support system! https://t.co/pVZrroh9ht',"Georgia, USA"
Thu May 16 12:32:50 +0000 2019,"b'how many comedy actors have multiple iconic sitcom roles? here\xe2\x80\x99s what I\xe2\x80\x99ve got:\n\nJulia Louis Dreyfus (Seinfeld, Vee\xe2\x80\xa6 https://t.co/syWya7E7Js'","Brooklyn, NY"
Thu May 16 12:32:49 +0000 2019,b'Accident with injuries in #FernPark on US 17-92 SB at Obrien Rd #traffic https://t.co/YKhnnOgYFK',"Fern Park, FL"
Thu May 16 12:32:49 +0000 2019,b'https://t.co/ES76oqJSaY',"Tower Lakes, IL"
Thu May 16 12:32:49 +0000 2019,b'@CocoDavies \xe2\x80\x98Inclusive ideas\xe2\x80\x99 hmm is he paying attention to the rhetoric?',"Denver, CO"
Thu May 16 12:32:49 +0000 2019,b'@calrootsfest #may24th #may25th #may26th #livemusic #festival @slightlystoopid Meet Up #saturday #may25th 1pm in Th\xe2\x80\xa6 https://t.co/Uhmn8ZixAt',"Monterey, CA"
Thu May 16 12:32:49 +0000 2019,b'@Goon_Donovan23 On gawd \xf0\x9f\x92\x80\xf0\x9f\x92\x80',"San Jose, CA"
Thu May 16 12:32:49 +0000 2019,b'Alabama...you fucking suck. #AlabamaHatesWomen #AlabamaAbortionBill',"New Hampshire, USA"
Thu May 16 12:32:49 +0000 2019,"b""@hickslur Actually, I don't mind that, you never know what that kid and family have been through to get there.""","Houston, TX"
Thu May 16 12:32:49 +0000 2019,"b'Excited to share the latest addition to my #etsy shop: Summer Wreath, Lemon Wreath ,Sweet Tea Wreath, Everyday Wrea\xe2\x80\xa6 https://t.co/fUEU8TQicY'","El Paso, TX"
Thu May 16 12:32:49 +0000 2019,b'@khalidd4e \xd9\x8a\xd8\xa8\xd8\xa7\xd8\xb1\xd9\x83 \xd9\x81\xd9\x8a\xd9\x83 \xd9\x8a\xd8\xa7\xd8\xa8\xd9\x88 \xd9\x8a\xd8\xb2\xd9\x86\xd8\x8c \xd9\x88\xd9\x8a\xd8\xa7\xd9\x83 \xd9\x8a\xd8\xa7\xd8\xb1\xd8\xa8\n\xd9\x88\xd8\xa5\xd9\x86 \xd8\xb4\xd8\xa7\xd8\xa1 \xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd8\xaa\xd9\x81\xd8\xb1\xd8\xad\xd9\x88\xd8\xa7 \xd8\xa7\xd9\x84\xd9\x8a\xd9\x88\xd9\x85',"Central Valley, NY"
Thu May 16 12:32:48 +0000 2019,b'@lalalouda I wish you could see me RIGHT NOW.',"San Antonio, TX"
Thu May 16 12:32:48 +0000 2019,b'@B_KiLLinEM \xf0\x9f\x99\x84',"Enterprise, NV"
Thu May 16 12:32:48 +0000 2019,b'I see a face in the front cloud looking down at the sun. See it? https://t.co/U640BlX2oI',"Red Hill, SC"
Thu May 16 12:32:48 +0000 2019,"b""@dagenmcdowell He's the singular reason that makes NYC less appealing than Chicago. Well, other than the toxic tras\xe2\x80\xa6 https://t.co/7MSbQJiCDU""","Chicago, IL"
Thu May 16 12:32:48 +0000 2019,b'Que alguien me acompa\xc3\xb1e a utuado',"Sumidero, USA"
Thu May 16 12:32:48 +0000 2019,"b'Interested in a job in Huntersville, NC? This could be a great fit: https://t.co/QjdTGNjrjU #LPN #Healthcare'","Huntersville, NC"
Thu May 16 12:32:47 +0000 2019,b'@LuchiniGaws my guy I\xe2\x80\x99m in the O let\xe2\x80\x99s work',"Apopka, FL"
Thu May 16 12:32:47 +0000 2019,b'Note \xf0\x9f\x93\x9d to self: There is suffering in obedience but it is outweighed by the blessing. #JesusJoy',"South Carolina, USA"
Thu May 16 12:32:47 +0000 2019,b'@alraigia @Fealsora @almodifer \xd8\xa7\xd8\xaa\xd9\x82\xd9\x90\xd9\x90 \xd8\xa7\xd9\x84\xd9\x84\xd9\x87 !! \xd8\xa7\xd9\x81\xd8\xb6\xd9\x84 \xd8\xa7\xd9\x84\xd8\xad\xd9\x84\xd9\x82\xd8\xa7\xd8\xaa\xd8\x9f\xd8\x9f\n\xd9\x81\xd9\x8a\xd9\x86 \xd8\xad\xd9\x84\xd9\x82\xd8\xa9 \xd9\x83\xd8\xb3\xd8\xa7\xd8\xa8 \xd9\x88\xd8\xa7\xd9\x84\xd9\x81\xd9\x82\xd8\xb9\xd8\xb3\xd9\x8a \xd9\x88\xd8\xb9\xd8\xa7\xd8\xa6\xd8\xb6 \xd8\xa7\xd9\x84\xd9\x82\xd8\xb1\xd9\x86\xd9\x8a!\xd8\x9f\n\xd9\x87\xd8\xb0\xd8\xa7 \xd9\x8a\xd8\xa8\xd8\xb1\xd8\xa8\xd8\xb1 .. \xd9\x88\xd9\x8a\xd9\x82\xd9\x88\xd9\x84 \xd8\xa7\xd9\x8a \xd9\x83\xd9\x84\xd8\xa7\xd8\xa7\xd8\xa7\xd8\xa7\xd8\xa7\xd9\x85 \xf0\x9f\x91\x8e\xf0\x9f\x8f\xbb',"Murray, KY"
Thu May 16 12:32:47 +0000 2019,b'Lmao! https://t.co/rNgli3hjW0',"Texas, USA"
Thu May 16 12:32:47 +0000 2019,b'Since we are running out of funding for the illegals we will have more homelessvpeoplw! We as Americans have to bec\xe2\x80\xa6 https://t.co/dWWyeMUVCg',"Cleburne, TX"
Thu May 16 12:32:47 +0000 2019,b'I passed a school on my way to work this morning that had a Scholastic Book Fair truck out front and I\xe2\x80\x99ve never fel\xe2\x80\xa6 https://t.co/wNnKuF6u4n',"Tampa, FL"
Thu May 16 12:32:46 +0000 2019,b'@jcarey022 @MattWalshBlog Y\xe2\x80\x99all are most likely going to Hell if there is such a place.',"Little Rock, AR"
Thu May 16 12:32:46 +0000 2019,b'Steps For Your #writing a Literature review : https://t.co/caQFG4KPqx\n\xf0\x9f\x91\x89Find a Working Topic\n\xf0\x9f\x91\x89Review the Literature\xe2\x80\xa6 https://t.co/dGI3gSONJ8',United States
Thu May 16 12:32:46 +0000 2019,b'@G5Gates I would like both \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x98\x82\xf0\x9f\xa5\xb4',"Boston, MA"
Thu May 16 12:32:46 +0000 2019,b'Paradise: 5:33am: sunrise\nsunset will be at 7:39pm',"Paradise, NV"
Thu May 16 12:32:46 +0000 2019,b'Oooooohhhh Ahhhhhh \xf0\x9f\x98\x8d https://t.co/Q9sseWMWG8',"Dove Valley, CO"
Thu May 16 12:32:46 +0000 2019,b'All I keep repeating is 9-5 in my head \xf0\x9f\x98\xad https://t.co/IAyegrHw4D',"Valdosta, GA"
Thu May 16 12:32:46 +0000 2019,b'Everyone gonna be in edc so the streets of LA should be empty.',"Los Angeles, CA"
Thu May 16 12:32:46 +0000 2019,b'@seanmdav @petersrj3 Perhaps they should be responsible and not take a chance in getting pregnant. Abortions happen because of selfishness.',"Margate, FL"
Thu May 16 12:32:46 +0000 2019,b'Freedom of religion https://t.co/hh5jvYIz3l',"Rogers, AR"
Thu May 16 12:32:45 +0000 2019,"b""@mggc55 @realAliTweets You'd have better luck in an interracial relationship than one with a Testa Duda Trump supporter""","Denver, CO"
Thu May 16 12:32:45 +0000 2019,b'Is it weird that I\xe2\x80\x99m already counting down the days until fall?',"Bayonne, NJ"
Thu May 16 12:32:45 +0000 2019,b'@mandy_pedi https://t.co/QvnakpJ4WL\n\nMovie review podcast where a group of guys make fun of movies you love..we are\xe2\x80\xa6 https://t.co/zHwaTjczVS',"Nashville, TN"
Thu May 16 12:32:45 +0000 2019,b'@esaagar @crawfishaka Some folks should clean up their own back yard https://t.co/GVPIHoCtFF',"Hostetter, PA"
Thu May 16 12:32:45 +0000 2019,b'@DeniseDresserG https://t.co/Ght189BiER',"Austin, TX"
Thu May 16 12:32:45 +0000 2019,b'- i just wanna sleep',"Lake Ridge, VA"
Thu May 16 12:32:44 +0000 2019,b'@discordapp 4x',"Oklahoma, USA"
Thu May 16 12:32:44 +0000 2019,b'@DanceMariaDance hey',"Chicago, IL"
Thu May 16 12:32:44 +0000 2019,b'@ghostingavin someone had to say it. thank u.',"Chicago Heights, IL"
Thu May 16 12:32:44 +0000 2019,b'@kinkybitchsam @_Sleepwalk3r_ Who is the girl?',"Finley, WA"
Thu May 16 12:32:44 +0000 2019,b'BTTW EP Out Right Now Via @iTunes https://t.co/piWwsoAHbi',"Buffalo, NY"
Thu May 16 12:32:44 +0000 2019,b'@onecooldeb @TheTrueAmerica5 @Jessie_thought @Jordana_Nester @life_stacy @DrGeorgeMeza @buckeyegma @Hooks1003 \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x91\x8d',"Norwalk, CT"
Thu May 16 12:32:44 +0000 2019,b'@parin_r Couldn\xe2\x80\x99t have said it any better lmao',"Kentucky, USA"
Thu May 16 12:32:44 +0000 2019,b'@WarAgainstWomen @PatTheBerner @LumpyLouish @UvKLvr47 @WamsuttaLives @dccc Moderate (and less than moderate) Republ\xe2\x80\xa6 https://t.co/HJVs9kLZbq',"Chicago, IL"
Thu May 16 12:32:44 +0000 2019,b'View of China and Japan today 05/16 #Himawari8 #AHI TrueColor (TC) and AirMass (AMS) RGB products layer stack. See\xe2\x80\xa6 https://t.co/7Xo4uWODPo',"Wisconsin, USA"
Thu May 16 12:32:43 +0000 2019,b'GBA\xf0\x9f\x98\x87\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xe2\x9d\xa4\xf0\x9f\x87\xba\xf0\x9f\x87\xb8 https://t.co/N245fxYZ3K',"West Virginia, USA"
Thu May 16 12:32:43 +0000 2019,b'@RobinFosdyck @bodhismiles @chelseahandler Religion',"Illinois, USA"
Thu May 16 12:32:43 +0000 2019,b'@p_p1142 \xe0\xb8\x9a\xe0\xb8\xa3\xe0\xb8\xa3\xe0\xb8\xa2\xe0\xb8\xb2\xe0\xb8\x81\xe0\xb8\xb2\xe0\xb8\xa8 \xe0\xb9\x80\xe0\xb8\x9b\xe0\xb9\x87\xe0\xb8\x99\xe0\xb9\x83\xe0\xb8\x88\xe0\xb8\x99\xe0\xb8\xb0 \xe0\xb9\x80\xe0\xb8\x96\xe0\xb8\xb5\xe0\xb8\xa2\xe0\xb8\x87\xe0\xb8\x99\xe0\xb8\xb2\xe0\xb8\x99\xe0\xb9\x89\xe0\xb8\xad\xe0\xb8\xa2',"St Augustine, FL"
Thu May 16 12:32:43 +0000 2019,b'@C_My_Greatness What. The. Fuck.',"Fort Wayne, IN"
Thu May 16 12:32:43 +0000 2019,b'Perfect in every way just like my mom said',"Nashville, TN"
Thu May 16 12:32:43 +0000 2019,"b'@RealRupertX Dungey is a beast, he don\xe2\x80\x99t need no damn shifter!'","Leesburg, VA"
Thu May 16 12:32:43 +0000 2019,b'@typingelbow @Thxamelian 88% Beef',"Colorado, USA"
Thu May 16 12:32:43 +0000 2019,b'@amschelmerovich @xtshooter Religion of hate still. #Ramadan2019',"Auburn, NY"
Thu May 16 12:32:42 +0000 2019,b'My review of IRON WOLF https://t.co/XZTn1CvMeV @AlexVorkov @jimjoneskoolai2 @AtlantisKane @halogirl22 @valiumfreak\xe2\x80\xa6 https://t.co/on97Xv2rBt',"Virginia, USA"
Thu May 16 12:32:42 +0000 2019,b'Happy birthday to our own @ReneeRaffalli! Enjoy this beautiful day :) https://t.co/EQYiVGojTR',"Cleveland, OH"
Thu May 16 12:32:42 +0000 2019,"b'All hail King Renly Baratheon, first of his name and ruler of the 7 kingdoms! #GameofThones #GOT @DocDonnieH A bett\xe2\x80\xa6 https://t.co/OcTVuNpTXh'","Florida, USA"
Thu May 16 12:32:41 +0000 2019,b'@x_fgxs @Justin83445130 Damn what she do? Finger a kettle?',"Georgia, USA"
Thu May 16 12:32:41 +0000 2019,"b'Amen, Coach! https://t.co/2KqlkWlbm2'","Waco, TX"
Thu May 16 12:32:41 +0000 2019,b'@_oskie_ I\xe2\x80\x99m ok with that \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f',"Brentwood, TN"
Thu May 16 12:32:41 +0000 2019,b'Congratulations to the Alliance Cincinnati G09 Gold 1 team On an awesome 3-0 GCSL win over Kings Hammer last night.\xe2\x80\xa6 https://t.co/8dnAicxrMP',Clear Creek Soccer Fields
Thu May 16 12:32:41 +0000 2019,b'Honoring the Legacy of Hamburger Hill https://t.co/fXmz3icD3a #clarksvilletn #fortcampbell #army',"Tennessee, USA"
Thu May 16 12:32:41 +0000 2019,b'So proud of all these kids!',"Alabama, USA"
Thu May 16 12:32:41 +0000 2019,b'@KenyaFouch I love squash....especially fried or in a casserole!!',"Georgia, USA"
Thu May 16 12:32:41 +0000 2019,b'Really hoping the weather this weekend will be nice so i can clean and vacuum the inside of my car',"Sewell, NJ"
Thu May 16 12:32:40 +0000 2019,"b'@karenraycosta Still no, because I\xe2\x80\x99m not an ID ;-). I\xe2\x80\x99m not close enough to any \xe2\x80\x9cclassroom\xe2\x80\x9d to gauge the environmen\xe2\x80\xa6 https://t.co/vtBr1b8hAc'","Manhattan, NY"
Thu May 16 12:32:40 +0000 2019,b'WTF IS GOING ON!!!! https://t.co/p7DIWU2bSp',"Los Angeles, CA"
Thu May 16 12:32:40 +0000 2019,b'#HelpingPeople https://t.co/8aLT92iNoP',Shawn Curry Law
Thu May 16 12:32:40 +0000 2019,"b""@Alyssa_Milano @JenH0821 Trump's GOP is now the Republican Fascist Party. Trump, bolstered by anti-democratic, Repu\xe2\x80\xa6 https://t.co/tZVpLYGiqq""","St Louis, MO"
Thu May 16 12:32:40 +0000 2019,"b'My band CONCURRENCE plays tomorrow Friday, 11:30p at Rudy\xe2\x80\x99s Jazz Room. \nHere\xe2\x80\x99s something I made last tryin to get r\xe2\x80\xa6 https://t.co/0hwBaAz8G5'","Nashville, TN"
Thu May 16 12:32:40 +0000 2019,b'@kerbito @deray Major no. Can\xe2\x80\x99t run this city right. Big Bold!',"Queens, NY"
Thu May 16 12:32:40 +0000 2019,b'Eyelash giveaway winner is @nadiyolk \xf0\x9f\xa5\xb3\xf0\x9f\x91\x81you have twelve minutes to respond to the DM and four months from when you r\xe2\x80\xa6 https://t.co/OxQrvHgrie',"Irving, TX"
Thu May 16 12:32:39 +0000 2019,b'iSsa Celebration \xf0\x9f\xa5\x82 #BlackExcellence We back at Bleu \xf0\x9f\x98\x88 Starting the Summer with this year\xe2\x80\x99s \xe2\x80\x9cSummers Arrival\xe2\x80\x9d 21+ \xf0\x9f\x8d\xb8\xe2\x80\xa6 https://t.co/bjL0nOw2Uf',"Detroit, MI"
Thu May 16 12:32:39 +0000 2019,"b'In the #GameofThrones series finale on Sunday, Daenerys will die and come back as .. https://t.co/oxksgMBlVC'","Ypsilanti, MI"
Thu May 16 12:32:39 +0000 2019,b'Wrong NYC mayor running for president @MikeBloomberg',"Garden City, SC"
Thu May 16 12:32:39 +0000 2019,b'What do you think?\nhttps://t.co/kwu9Cres2A',"Old Bridge, NJ"
Thu May 16 12:32:39 +0000 2019,"b'~ short thread~\ngood morning ladies (and gentlemen)\xe2\x9c\xa8\nif you\xe2\x80\x99re sexually active, make sure you know what health opti\xe2\x80\xa6 https://t.co/oTsz3qmXtK'","Durham, NC"
Thu May 16 12:32:39 +0000 2019,b'Wowowow :\xe2\x80\x99\xe2\x80\x99\xe2\x80\x99) thank you https://t.co/jW5O3Me2JN',"Montclair, NJ"
Thu May 16 12:32:39 +0000 2019,b'This is my forever. \xf0\x9f\x92\x95 https://t.co/yLDpcWz3ws',"Orlando, FL"
Thu May 16 12:32:39 +0000 2019,"b'So my wife, Cristina, graduated from nursing assistant class at Treasure Coast Technical College yesterday! \n\nOf co\xe2\x80\xa6 https://t.co/3yFlh6L3PN'","Sebastian, FL"
Thu May 16 12:32:39 +0000 2019,b'\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb\xf0\x9f\xa4\x98\xf0\x9f\x8f\xbb\xf0\x9f\x91\x8a\xf0\x9f\x8f\xbb\xf0\x9f\x8f\x81! https://t.co/gDSgwKBGNq',"Murraysville, NC"
Thu May 16 12:32:39 +0000 2019,b'As long as you want.\n#carbideburs #carbiderotaryburs #carbideburrs #carbiderotaryburrs #carbiderotaryfiles\xe2\x80\xa6 https://t.co/5RKiW24Rvh',"Fremont, CA"
Thu May 16 12:32:39 +0000 2019,b'@BBCWorld never \xf0\x9f\x91\x8c\xf0\x9f\x91\x8c\xf0\x9f\x91\x8c\xf0\x9f\x91\x8c\xf0\x9f\x91\x8c\xf0\x9f\x91\x8c\xf0\x9f\x91\x8c\xf0\x9f\x91\x8c',"Georgia, USA"
Thu May 16 12:32:39 +0000 2019,"b'@thewillwitt The biggest protesters were not themselves aborted, hmmm'","San Antonio, TX"
Thu May 16 12:32:38 +0000 2019,"b""If you're looking for work in #Houston, TX, check out this #Nursing job via the link in our bio: RN II - Cardiac Te\xe2\x80\xa6 https://t.co/o5pIbTPTpJ""","Houston, TX"
Thu May 16 12:32:38 +0000 2019,"b""Want to work at Love's Travel Stops &amp; Country St...? We're hiring in #NewLondon, MO! Click for details: https://t.co/St7T8qD2ch #Retail""","Missouri, USA"
Thu May 16 12:32:38 +0000 2019,b'So Canadian. Another industry comes to lack of competition hurting Canadian consumers. https://t.co/3D6ZFBGbit',"Massachusetts, USA"
Thu May 16 12:32:38 +0000 2019,b'@fionawoods46 How would you deal with a bully?',"Columbus, OH"
Thu May 16 12:32:38 +0000 2019,b'Preparing Champions for Life. #SicEm https://t.co/Nxy5rpvuZ7',"Waco, TX"
Thu May 16 12:32:38 +0000 2019,"b""@mims_words @ari_covert Assume friendship. Think of it this way- if nothing else, you're making them feel good! It'\xe2\x80\xa6 https://t.co/eX08qoMTa0""","Minneapolis, MN"
Thu May 16 12:32:38 +0000 2019,"b""@SMITEGame @TitanPonPon @Hinduman_ I love Pon's passion for the game! \nExcites me to play even more.""","Hunters Creek, FL"
Thu May 16 12:32:38 +0000 2019,"b'Stop staring at the clock every day. It\'s time for a new career. Follow us to view jobs with titles like ""Retail St\xe2\x80\xa6 https://t.co/lIwNri5wh2'","Virginia, USA"
Thu May 16 12:32:38 +0000 2019,"b'category. Personally, after my own experience as a student with academics/scholars and the adminstrations of the sc\xe2\x80\xa6 https://t.co/zkEWfLcBz5'","St Petersburg, FL"
Thu May 16 12:32:38 +0000 2019,b'Who is this for? https://t.co/Dhsa60Mfrx',"Philadelphia, PA"
Thu May 16 12:32:37 +0000 2019,b'@Sary_q8 \xd8\xa7\xd9\x84\xd9\x8a \xd9\x8a\xd9\x82\xd9\x88\xd9\x84 \xd8\xb9\xd8\xb7\xd9\x86\xd9\x8a \xd8\xa7\xd9\x84\xd8\xb7\xd9\x81\xd8\xa7\xd8\xac\xd9\x87 \xd9\x85\xd8\xa7\xd9\x84\xd9\x87 \xd8\xad\xd9\x84 \xf0\x9f\x98\x82\xf0\x9f\x98\x82',"El Paso, TX"
Thu May 16 12:32:37 +0000 2019,"b'Dolly shopping (at @Lowes Home Improvement in Sioux Falls, SD) https://t.co/5n7C6KaqOr'","Sioux Falls, SD"
Thu May 16 12:32:37 +0000 2019,"b'The grind of baseball season is almost over. Parker, and now Harrison ready to get back in the lab with\xe2\x80\xa6 https://t.co/NX5sFkhpuQ'","Columbus, GA"
Thu May 16 12:32:36 +0000 2019,b'BU Prof. Testimony re: lethal compressor &amp; DEPs conflict of interest coached by Spectra gas. DEP NOT neutral regula\xe2\x80\xa6 https://t.co/n3QysdZIJC',"North Attleboro, MA"
Thu May 16 12:32:36 +0000 2019,b'@Aleks_U_ @lalaamichellee @DimiriJComposed no',"University, FL"
Thu May 16 12:32:36 +0000 2019,b'I see all this money through my ohio state buckeyes',"Shorewood Forest, IN"
Thu May 16 12:32:35 +0000 2019,b'We are inevitable https://t.co/H3ohoFO8Tr',"Clemson, SC"
Thu May 16 12:32:35 +0000 2019,b'This seems about right https://t.co/zgZHyez4AY',"Chicago, IL"
Thu May 16 12:32:35 +0000 2019,"b'Thrilled to join @wifinowevents @claushetting later this morning to chat @StarryInternet &amp; why ubiquitous, affordab\xe2\x80\xa6 https://t.co/NNGwfCIpfe'","Arlington, VA"
