Date,Tweet,Country
Thu May 30 12:01:27 +0000 2019,b'Coconut Creek FL Thu May 30th AM Forecast: TODAY Sunny Hi 91 TONIGHT Partly Cloudy Lo 75',"Margate, FL"
Thu May 30 12:01:27 +0000 2019,b'@BretBaier How can you impeach him when it was always fraudulent  and never happened except the democrates fake dossia',"Ohio, USA"
Thu May 30 12:01:27 +0000 2019,"b'\xe2\x80\x9cNow is the time for all good men, women, binary, self defined to come to the aid of their country\xe2\x80\x9d a modified typi\xe2\x80\xa6 https://t.co/LJ1ZKLaIWe'","Alameda, CA"
Thu May 30 12:01:27 +0000 2019,b'Must be out his mind if his ass come for me',"Georgia, USA"
Thu May 30 12:01:27 +0000 2019,"b'They blocked IUK\xe2\x80\x99s website at work, but I can still stream Netflix on the WiFi. So I can watch movies, but I can\xe2\x80\x99t do any schoolwork.'","Kokomo, IN"
Thu May 30 12:01:27 +0000 2019,b'@elgalacticyouth @meowmorgannnn You started this off as being the police on what\xe2\x80\x99s deemed affordable. Have you ever\xe2\x80\xa6 https://t.co/ur2rLBPHIv',"Georgia, USA"
Thu May 30 12:01:27 +0000 2019,b'idk any words to anything ! but it\xe2\x80\x99s @RareCandyIL time 8 am!!! https://t.co/GMh0UJSwpY',"Lynnfield, MA"
Thu May 30 12:01:27 +0000 2019,b'Do you remember when you joined Twitter? I do! #MyTwitterAnniversary https://t.co/tCHyIbRdOD',"Brooklyn, NY"
Thu May 30 12:01:27 +0000 2019,b'@realDonaldTrump https://t.co/sTlFoLsfa1',"Brooklyn, NY"
Thu May 30 12:01:27 +0000 2019,b'Did you really leave your home town if you didn\xe2\x80\x99t stop and get one last glass of sweet tea? https://t.co/MEugINn0v2',"Florida, USA"
Thu May 30 12:01:26 +0000 2019,b'City of Sunrise FL Thu May 30th AM Forecast: TODAY Sunny Hi 91 TONIGHT Partly Cloudy Lo 75',"Lauderhill, FL"
Thu May 30 12:01:26 +0000 2019,b'Good luck to @PKnowles96 and @travitrace as they start their professional careers today on the @PGATOURCanada. Play well boys! #SWOOPLife',"Florida, USA"
Thu May 30 12:01:26 +0000 2019,b'Blessed with the fresh smell of flowers during my morning walk....\xf0\x9f\x8c\xb8\xf0\x9f\x8c\xbc\xf0\x9f\x8c\xba\xf0\x9f\x8c\xbb',"Lakewood, CO"
Thu May 30 12:01:26 +0000 2019,b'@MalcolmNance @SenateMajLdr  @SpeakerPelosi  @SenSchumer  @GOPLeader  How low can you go? Is this what drives the G\xe2\x80\xa6 https://t.co/baWO0o1gGh',"Meridian, ID"
Thu May 30 12:01:25 +0000 2019,b'time for a little thursday morning tweeeeter rant \xf0\x9f\x98\x88\xf0\x9f\x98\x88',"San Leon, TX"
Thu May 30 12:01:25 +0000 2019,b'Check out my #listing in #Doral #FL  #realestate #realtor https://t.co/RHZVckdtKq https://t.co/VzbNwt3H0K',"Doral, FL"
Thu May 30 12:01:25 +0000 2019,b'@nicolasrasenti Beautiful pix Nic! Thanks for sharing! Enjoy Dublin!',"Summerville, SC"
Thu May 30 12:01:25 +0000 2019,b'\xe2\x99\xa5\xe2\x99\xa5\xe2\x99\xa5 @ Westshore Elementary School https://t.co/0eXBhR2h5U',"Tampa, FL"
Thu May 30 12:01:25 +0000 2019,b'@lucybhutchins Sale/sell. It\xe2\x80\x99s baffling how often I see \xe2\x80\x9cfor sell\xe2\x80\x9d.',"Virginia, USA"
Thu May 30 12:01:25 +0000 2019,"b'In the words of @ScepterQuinn, GDTBA \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe'","Roswell, GA"
Thu May 30 12:01:25 +0000 2019,b'i\xe2\x80\x99m so happy i can wear whatever i want to work. it\xe2\x80\x99s too hot to be dressing business professional to sit at a damn cubicle.',"Philadelphia, PA"
Thu May 30 12:01:25 +0000 2019,b'@HisTreasure4Eva @MermaidGdez Thank You so much. Do you really think so? \xf0\x9f\xa4\x94\xf0\x9f\x98\x8a',"Greenville, TX"
Thu May 30 12:01:25 +0000 2019,b'Bradenton FL Thu May 30th AM Forecast: REST OF TODAY Partly Cloudy Hi 79 TONIGHT Patchy Fog Lo 59',"University Park, FL"
Thu May 30 12:01:24 +0000 2019,b'Zaire better but i\xe2\x80\x99m watching every game https://t.co/FAC9wtmnLs',"Tallahassee, FL"
Thu May 30 12:01:24 +0000 2019,b'The White Sox are 2.5 games back of the wild card and the roster is only going to get better as the year goes on. N\xe2\x80\xa6 https://t.co/90xqjq3MVj',"Illinois, USA"
Thu May 30 12:01:24 +0000 2019,b'@MBTA where\xe2\x80\x99s the update on the redline how trains are backed up all the way from alewife to JFK. We\xe2\x80\x99ve already bee\xe2\x80\xa6 https://t.co/4tZHu5MeY1',"Boston, MA"
Thu May 30 12:01:24 +0000 2019,b'@greta CNN SUCKS',"Palm City, FL"
Thu May 30 12:01:24 +0000 2019,"b""@realDonaldTrump Love is never having to say you're sorry. https://t.co/T8Ph56xghm""","Austin, TX"
Thu May 30 12:01:24 +0000 2019,b'https://t.co/SpPH1xd1aV',"Manchester, VA"
Thu May 30 12:01:24 +0000 2019,b'\xf0\x9f\x98\x80 \xc2\xa1Buenos D\xc3\xadas y feliz jueves! \n\xf0\x9f\x93\x8d Para hoy en #Dallas - #FortWorth \n\xf0\x9f\x8c\xa4 Se espera cielo medio nublado \n\xf0\x9f\x8c\xa1 Con m\xc3\xa1xima d\xe2\x80\xa6 https://t.co/bjMtthzLoo',"Dallas, TX"
Thu May 30 12:01:24 +0000 2019,b'@thatmissp They are seriously THE BEST.',"Hillsboro, TX"
Thu May 30 12:01:23 +0000 2019,b'@SeanUnfiltered whataburger fries or McDonald\xe2\x80\x99s fries ? What\xe2\x80\x99s better ??? I say McDonald\xe2\x80\x99s GO RAIDERS !!',"Houston, TX"
Thu May 30 12:01:23 +0000 2019,b'Biscayne Park FL Thu May 30th AM Forecast: TODAY Sunny Hi 89 TONIGHT Partly Cloudy Lo 79',"North Miami, FL"
Thu May 30 12:01:23 +0000 2019,b'@simplykatricia You too!!',"Brooklyn, NY"
Thu May 30 12:01:22 +0000 2019,b'@james_strieb @JeffBezos NO ONE MAN SHOULD HAVE ALL THAT POWER...',"Tigard, OR"
Thu May 30 12:01:22 +0000 2019,b'@arctictony @aweissman And I always thought I came up with Opportunistic Crosswalking.',"Manhattan, NY"
Thu May 30 12:01:22 +0000 2019,"b'you know los capos estan ready , las mamis estan ready , en la calle tamos ready yeah yeah ,estamos ready ,los barr\xe2\x80\xa6 https://t.co/rOjlTZLFgl'","Florida, USA"
Thu May 30 12:01:22 +0000 2019,b'Barry University FL Thu May 30th AM Forecast: TODAY Sunny Hi 89 TONIGHT Partly Cloudy Lo 79',"North Miami, FL"
Thu May 30 12:01:22 +0000 2019,b'@HQawiyy Aw man\xf0\x9f\x98\x94',"McLeansville, NC"
Thu May 30 12:01:22 +0000 2019,b'@TGV___ @_PWarren I recently brought and older black woman on a panel launching my project. She was using the oppor\xe2\x80\xa6 https://t.co/KY75L4vGyM',"Bronx, NY"
Thu May 30 12:01:22 +0000 2019,"b""@David_Annandale I'd like to think that the critics lamenting the lack of attention to the human characters are awa\xe2\x80\xa6 https://t.co/8z7Ifp3K8A""","Manhattan, NY"
Thu May 30 12:01:22 +0000 2019,b'@RealLifeKaz Agreed 100% and great read bro. Solid points were made. Respect.',"Manhattan, NY"
Thu May 30 12:01:21 +0000 2019,"b'See our latest #MyrtleBeach, SC #security job opportunity and click the link in our bio to apply: Airport Security\xe2\x80\xa6 https://t.co/OVaSopD9iT'","Myrtle Beach, SC"
Thu May 30 12:01:21 +0000 2019,"b'Help us meet our challenge of $45,000 for 600 Arrows Forever Day gifts! #ArrowsForeverDay https://t.co/t9iSg9fX9F https://t.co/FrJseWRFP7'","Needham, MA"
Thu May 30 12:01:21 +0000 2019,b'@jonathankoren So the beets came first?!?',"Champaign, IL"
Thu May 30 12:01:21 +0000 2019,b'@DiscraftULT @AustinUltimate @Jadenhiggs',"Colorado Springs, CO"
Thu May 30 12:01:21 +0000 2019,b'\xf0\x9f\x92\xa5 https://t.co/EpWr5nRcjy',"Potomac, MD"
Thu May 30 12:01:21 +0000 2019,b'Good Morning Earthlings!',"East Orange, NJ"
Thu May 30 12:01:21 +0000 2019,b'@CullyHamner https://t.co/CFIIorgs3I',"New Albany, IN"
Thu May 30 12:01:21 +0000 2019,b'@shinyribs OK.',"Charlotte, NC"
Thu May 30 12:01:21 +0000 2019,b'#removeOmar https://t.co/VYW52C5lgJ',"Jackson, MI"
Thu May 30 12:01:21 +0000 2019,b'@kollarjustin Dude! https://t.co/Sbe1sjgfVV',"East Grand Rapids, MI"
Thu May 30 12:01:20 +0000 2019,"b'@realDonaldTrump So, you admit Russia helped you win the election. Finally!'","Washington, DC"
Thu May 30 12:01:20 +0000 2019,b'@Rooster815 Yum',"Lakeland, FL"
Thu May 30 12:01:20 +0000 2019,b'Wilmington DE Thu May 30th AM Forecast: TODAY Chance Of T-Storm Hi 85 TONIGHT Chance Of T-Storm Lo 65',"Delaware, USA"
Thu May 30 12:01:20 +0000 2019,b'is it worth going to sleep? it\xe2\x80\x99s 8am lol',"Harrisonburg, VA"
Thu May 30 12:01:20 +0000 2019,b'Veto #WhitmerCare',"Detroit, MI"
Thu May 30 12:01:20 +0000 2019,b'Reduced price to 17.99 Breaks tonight if it fills. https://t.co/CYFXAVSyw3',"Indiana, USA"
Thu May 30 12:01:20 +0000 2019,b'@jittsmurfballin \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 I\xe2\x80\x99m already here now',"Tampa, FL"
Thu May 30 12:01:20 +0000 2019,"b'@franglais_kelc Ahh, teaching.'","New Orleans, LA"
Thu May 30 12:01:20 +0000 2019,"b""i want 20's on my car but im down bad wit cash rn \xf0\x9f\xa4\xa7""","Newport News, VA"
Thu May 30 12:01:20 +0000 2019,b'Def not the Bristol I\xe2\x80\x99m familiar with... \xf0\x9f\x98\x82 https://t.co/JFzlRNcok6',"Southington, CT"
Thu May 30 12:01:19 +0000 2019,b'Newark DE Thu May 30th AM Forecast: TODAY Chance Of T-Storm Hi 85 TONIGHT Chance Of T-Storm Lo 65',"Glasgow, DE"
Thu May 30 12:01:19 +0000 2019,b'Tickets for @ArianaGrande in minutessssssssssss..... https://t.co/lc4adyHlc1',"Louisville, KY"
Thu May 30 12:01:19 +0000 2019,b'@jpbrasher @MLKStreet @JoshGeog @R_RoseRedwood Anyone got time to sent a letter to editor today^. It might increase\xe2\x80\xa6 https://t.co/ivKTIE9ne6',"Carrboro, NC"
Thu May 30 12:01:19 +0000 2019,b'@Torro48 Right?!?',"Dallas, TX"
Thu May 30 12:01:19 +0000 2019,b'In 14 1/2 hours from now 2 years ago is the last time I spoke to my dad. I miss you pops! I remember how I felt aft\xe2\x80\xa6 https://t.co/khOklX4a2R',"Cotulla, TX"
Thu May 30 12:01:19 +0000 2019,b'We\xe2\x80\x99re here at #WINPL! Come play Phone Trivia Plinko and learn more about how we partner with #Nonprofits \xe2\x98\x8e\xef\xb8\x8f\xe2\x80\xa6 https://t.co/x0KUYyjt9j',"Philadelphia, PA"
Thu May 30 12:01:19 +0000 2019,b'New Castle DE Thu May 30th AM Forecast: TODAY Chance Of T-Storm Hi 85 TONIGHT Chance Of T-Storm Lo 65',"Delaware, USA"
Thu May 30 12:01:19 +0000 2019,b'@lilsasquatch66 us @coleH_13 lol',"Laguna Beach, FL"
Thu May 30 12:01:18 +0000 2019,b'Me: \xe2\x80\x9dwelcome to the quickimart how may i help you\xe2\x80\x9d',"Orland, CA"
Thu May 30 12:01:18 +0000 2019,b'@falenkdwb @samsansevere https://t.co/y129va3z0o',"Minneapolis, MN"
Thu May 30 12:01:18 +0000 2019,b'@bobbybillyjo CNN has the BALLS to say AG Barr misled the American people after they @NewDay @JohnBerman LIED and M\xe2\x80\xa6 https://t.co/TqR4oVhNzG',"Sanford, FL"
Thu May 30 12:01:18 +0000 2019,b'100% #KindnessMatters https://t.co/4oXCLIsAvJ',"Providence, RI"
Thu May 30 12:01:18 +0000 2019,b'@rosedixontx They obviously missed asking me.',"Virginia, USA"
Thu May 30 12:01:18 +0000 2019,b'Minquadale DE Thu May 30th AM Forecast: TODAY Chance Of T-Storm Hi 85 TONIGHT Chance Of T-Storm Lo 65',"Delaware, USA"
Thu May 30 12:01:18 +0000 2019,b'I swear I wake up at the most random times\xf0\x9f\x99\x84 it\xe2\x80\x99s 5am and I really just want Chick-fil-A breakfast',"California, USA"
Thu May 30 12:01:18 +0000 2019,b'@Mooniac @NotHF Thanks for sharing! I was able to find the rest of this paper and learned a lot.',"Durham, NC"
Thu May 30 12:01:18 +0000 2019,b'Your love is one in a million it goes on and on and on',"Virginia, USA"
Thu May 30 12:01:17 +0000 2019,b'Manor DE Thu May 30th AM Forecast: TODAY Chance Of T-Storm Hi 85 TONIGHT Chance Of T-Storm Lo 65',"Delaware, USA"
Thu May 30 12:01:17 +0000 2019,b'@KamalaHarris Using the word basically is incorrect!',"Knoxville, TN"
Thu May 30 12:01:16 +0000 2019,b'Good morning beautiful souls\xe2\x9c\xa8\n\nToday will be an awesome day. A day like no other! I constantly flowing with the universe \xe2\x9c\xa8',"Georgia, USA"
Thu May 30 12:01:16 +0000 2019,b'@Egypt_Exodus @nytimes Good call allowing a CLEARLY doctored video to circulate on their platform? \xf0\x9f\x98\x8f uh huh.',"Atlantic Beach, FL"
Thu May 30 12:01:16 +0000 2019,b'woke up feeling good!!',"Manhattan, NY"
Thu May 30 12:01:16 +0000 2019,b'This is a great video. The crying Boston dude is gold \xf0\x9f\x98\x82 https://t.co/51qUfluYQI',"Greensboro, NC"
Thu May 30 12:01:16 +0000 2019,b'Lol I\xe2\x80\x99m being difficult this morning when it comes to ordering my breakfast \xf0\x9f\x98\x82 but hey I want what i want \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82',"Maryland, USA"
Thu May 30 12:01:16 +0000 2019,"b""@MattFranz2212 I don't really mind""","Wyoming, OH"
Thu May 30 12:01:16 +0000 2019,b'Dover DE Thu May 30th AM Forecast: TODAY Chance Of T-Storm Hi 85 TONIGHT Chance Of T-Storm Lo 65',"Dover, DE"
Thu May 30 12:01:15 +0000 2019,b'@jofontzi13 C\xc3\xa1llate',"Perchas, Puerto Rico"
Thu May 30 12:01:15 +0000 2019,b'@Omy7 @Mets SMH',"Ewing, NJ"
Thu May 30 12:01:15 +0000 2019,b'I got a BOScar! Super surprised by getting the BOS heart award. \xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c and @BeardedPioneer got the male BOS heart awar\xe2\x80\xa6 https://t.co/D9flibSFqa',"Fort Worth, TX"
Thu May 30 12:01:15 +0000 2019,b'@LexAlexander @ianbassin Crypt keeper of autocracy',"Chicago, IL"
Thu May 30 12:01:15 +0000 2019,b'@MrDrewScott I enjoyed watching the show.',"St Paul, MN"
Thu May 30 12:01:15 +0000 2019,"b'Annie thought it would be a good idea selling her house by herself. It wasn\xe2\x80\x99t. Don\xe2\x80\x99t be like Annie \xf0\x9f\x92\x9c Kidding aside,\xe2\x80\xa6 https://t.co/AcQuMuETvJ'","Lakeland, FL"
Thu May 30 12:01:15 +0000 2019,"b'Are spreading lies intentionally or accidentally?\n\nEither way, bad look... https://t.co/5G1u5KWCBl'","Washington, DC"
Thu May 30 12:01:14 +0000 2019,"b'@SyedAliHaider13 @javerias Bechara, hamara b yehi haal hai aur mein to anchor b nahi \xf0\x9f\x99\x84'","Queens, NY"
Thu May 30 12:01:14 +0000 2019,b'The purpose of prayer is not for you to arm wrestle out of God the things you want Him to give you.',"Tennessee, USA"
Thu May 30 12:01:14 +0000 2019,b'Washington DC Thu May 30th AM Forecast: TODAY Chance Of T-Storm Hi 89 TONIGHT Chance Of T-Storm Lo 69',"Washington, DC"
Thu May 30 12:01:14 +0000 2019,b'@stonecold2050 In America and World history the Shameful and Disgraceful tRump name will be as Infamously and Notor\xe2\x80\xa6 https://t.co/D0FiXuCEGb',"New York, USA"
Thu May 30 12:01:14 +0000 2019,b'i didnt get any fucking messages on hinge until i put a boyboy west coast reference into my bio',"Brooklyn, NY"
Thu May 30 12:01:14 +0000 2019,b'\xd8\xa3\xd9\x8a\xd9\x86 \xd8\xa7\xd8\xae\xd8\xaa\xd9\x81\xd9\x89 \xd8\xa7\xd9\x84\xd8\xb4\xd9\x8a\xd8\xae \xd9\x85\xd8\xb2\xd9\x85\xd9\x84 \xd9\x81\xd9\x82\xd9\x8a\xd8\xb1\xd9\x8a\xd8\x9f https://t.co/gX8KnblOUV via @YouTube',"Cromwell, CT"
Thu May 30 12:01:14 +0000 2019,b'@GOP Things republicans could do: Vote on bills sent by dems!\n\nhttps://t.co/x5GggpxHpL',"Midway, FL"
Thu May 30 12:01:14 +0000 2019,b'@JeffreeStar I was hospitalized when I found ur YouTube. With my life drastically changed;I fell deeply into my PTS\xe2\x80\xa6 https://t.co/PJ9ev8VWAO',"Florida, USA"
Thu May 30 12:01:14 +0000 2019,"b'@childofthewild7 Add in mountains in the back and some pups, sounds perfect \xf0\x9f\xa4\x98'","Orlando, FL"
Thu May 30 12:01:14 +0000 2019,b'@kimberamerica @LoganStewStark @blckriflecoffee https://t.co/kOozwYbwyg',"Clay, NY"
Thu May 30 12:01:14 +0000 2019,"b'Just posted a photo @ Collierville, Tennessee https://t.co/fhD3qL10Ue'","Collierville, TN"
Thu May 30 12:01:13 +0000 2019,"b'current weather in Thornton: clear sky, 40\xc2\xb0F\n93% humidity, wind 3mph, pressure 1021mb'","Thornton, CO"
Thu May 30 12:01:13 +0000 2019,b'35 years of service @mineolahs \nToday we celebrate over 2000 hours of giving back to our community! \nCongratulation\xe2\x80\xa6 https://t.co/eJyVKj4Jo3',"Garden City Park, NY"
Thu May 30 12:01:13 +0000 2019,"b'Who actually believes that ""he wasn\'t involved"" (it\'s a lie, so stop it) it\'s outrageous that his people felt they\xe2\x80\xa6 https://t.co/621RY4V2O8'","Apex, NC"
Thu May 30 12:01:13 +0000 2019,"b'If you come to the states and nothing is bought for you, no one offers to buy you a drink, pay for your dinner, off\xe2\x80\xa6 https://t.co/ayCApSQ4ii'","Paradise, NV"
Thu May 30 12:01:13 +0000 2019,"b'Hercules enjoying his first pupicinno from Starbucks, after a fun day @pitairport   #PITPAWS\n@APTherapyDogs\nvstpgh\xe2\x80\xa6 https://t.co/qm1nwmr6ro'","Moon, PA"
Thu May 30 12:01:13 +0000 2019,b'Closed due to flooding in #Pevely on US 61 Both NB/SB between Herky Horine Rd and Rte Z #STLtraffic https://t.co/fMVBuY1YqE',"Herculaneum, MO"
Thu May 30 12:01:13 +0000 2019,b'@LionelMedia You could build a softball team with the list.',"Tysons Corner, VA"
Thu May 30 12:01:13 +0000 2019,b'\xf0\x9f\x98\xad fam so cute https://t.co/HI8YNe3kvq',"Chicago, IL"
Thu May 30 12:01:12 +0000 2019,b'West Haven CT Thu May 30th AM Forecast: TODAY Chance Of T-Storm Hi 69 TONIGHT Chance Of T-Storm Lo 55',"West Haven, CT"
Thu May 30 12:01:12 +0000 2019,b'@TeamKCP @TheDemocrats @LaDemos We need to trust THE PEOPLE.\nSUPERDELEGATES was 1 of my biggest turnoffs. I voted G\xe2\x80\xa6 https://t.co/nQ0Q8KRv6b',"Larose, LA"
Thu May 30 12:01:12 +0000 2019,b'People of America and the World: you want to honor Tony Bourdain as the big family we are? Watch the video below! P\xe2\x80\xa6 https://t.co/FafUO8bPmy',"Bethesda, MD"
Thu May 30 12:01:12 +0000 2019,b'Stamford CT Thu May 30th AM Forecast: TODAY Chance Of T-Storm Hi 69 TONIGHT Chance Of T-Storm Lo 59',"Stamford, CT"
Thu May 30 12:01:11 +0000 2019,b'https://t.co/9cdeidbH7L',"Kansas, USA"
Thu May 30 12:01:11 +0000 2019,b'They so funny dude https://t.co/a2xJUBq5Jt',"Spartanburg, SC"
Thu May 30 12:01:11 +0000 2019,"b""@thisishipnotik It's a trend, not a guarantee. Only 4 sets of mainline games have ever been released in November. F\xe2\x80\xa6 https://t.co/jd0xqbcwhS""","Cincinnati, OH"
Thu May 30 12:01:11 +0000 2019,b'had a dream ab garrett and woke up missing him sm',"Louisiana, USA"
Thu May 30 12:01:11 +0000 2019,b'@Thynative https://t.co/MavKzK68SY',"Chicago, IL"
Thu May 30 12:01:11 +0000 2019,b'75 percent of people answered this correctly. Can you? https://t.co/aCarNYgDXq',"Winston, FL"
Thu May 30 12:01:10 +0000 2019,"b'The Nature Conservancy is hiring in Dublin, OH! Read about our latest #Green job opening via the link in our bio: O\xe2\x80\xa6 https://t.co/QCXXJO10TH'","Dublin, OH"
Thu May 30 12:01:10 +0000 2019,b'@whatthebrooklyn https://t.co/SRuLVERXR7',"Maryland City, MD"
Thu May 30 12:01:10 +0000 2019,"b""Good Morning Loves!! It's Thankful Thursday!! Set your atmosphere!! #TeamCorinthia #Trusting19 #Worshipper #Support\xe2\x80\xa6 https://t.co/K0FjC7BuSs""","Philadelphia, PA"
Thu May 30 12:01:10 +0000 2019,b'We can\xe2\x80\x99t wait for the recital on Saturday! @thestudiocentre Tappan Middle School @ 7pm #annarbor #dance https://t.co/Gmps0QtP5y',"Ann Arbor, MI"
Thu May 30 12:01:10 +0000 2019,"b""@Met_CindyFitz @WCVB May sound selfish and inhumane but I'm ready for a drought.""","Derry, NH"
Thu May 30 12:01:10 +0000 2019,"b'O sea, el cb me usa, le tira a un cojon de nenas, no le hablo, y anoche me texteo a las 2 am, para preguntarme si y\xe2\x80\xa6 https://t.co/oc9c2fheZ9'","Canóvanas, USA"
Thu May 30 12:01:10 +0000 2019,b'@realDonaldTrump @seanhannity @FoxNews Why not have Hannity &amp; Mark Levin call you tonight at the WH on your unsecur\xe2\x80\xa6 https://t.co/47ATQQQDdT',"Bethesda, MD"
Thu May 30 12:01:10 +0000 2019,b'New Haven CT Thu May 30th AM Forecast: TODAY Chance Of T-Storm Hi 69 TONIGHT Chance Of T-Storm Lo 55',"New Haven, CT"
Thu May 30 12:01:09 +0000 2019,b'\xf0\x9f\x93\xbb\xe2\x96\xb6\xef\xb8\x8f SURULERE || @demmie_v \n\non #Citycafe\xf0\x9f\x8d\xa9\xf0\x9f\x8d\xaa\n\nWith @melody_hassan \n\n#TrendyThursday https://t.co/XgoB8vbR1e',"Houston, TX"
Thu May 30 12:01:09 +0000 2019,b'@ Midnight with some Spyro &amp; Crash Bandicoot!! Been working on my Twitch Channel and having song requests setup and\xe2\x80\xa6 https://t.co/ycwFDlflhn',"Billerica, MA"
Thu May 30 12:01:09 +0000 2019,"b""I'm not crying. You're crying. \xf0\x9f\x98\xad\xf0\x9f\x98\xad https://t.co/uIjmK8vSu8""","Four Corners, TX"
Thu May 30 12:01:09 +0000 2019,b'@jeffrush Looks like I might need to get Prime again.',"Brewton, AL"
Thu May 30 12:01:09 +0000 2019,b'Milford CT Thu May 30th AM Forecast: TODAY Chance Of T-Storm Hi 69 TONIGHT Chance Of T-Storm Lo 55',"Milford, CT"
Thu May 30 12:01:09 +0000 2019,"b'@LittleMissLizz Mine is find ""the line"" and obliterate it so I don\'t have to ever worry about crossing it again once I make it over.'","Queens, NY"
Thu May 30 12:01:09 +0000 2019,b'Marcia! Marcia! Marcia! https://t.co/coWZUPxnNZ',"Chicago, IL"
Thu May 30 12:01:09 +0000 2019,"b""@elliottlunden I'm working on a new pick up line for the ladies.. it'll be something like..\n\nHey girl, you like bei\xe2\x80\xa6 https://t.co/BnW6WXUhGY""","Shaler Township, PA"
Thu May 30 12:01:08 +0000 2019,b'@OvejaElettrica Aguas con @EPN',"Chicago, IL"
Thu May 30 12:01:08 +0000 2019,"b""GOOD MORNING SPARTAN Nation!!!!   We can't wait to see ALL of you @ FHC this morning @ 9:30 for the Pep Rally/Final\xe2\x80\xa6 https://t.co/8XeeI0PIyD""","Missouri, USA"
Thu May 30 12:01:08 +0000 2019,b'@CarProspects \xf0\x9f\x98\x82\xf0\x9f\xa4\xa3#AgingAthlete\nGo Prospects! Good Luck this Summer \xf0\x9f\x91\x8a\xf0\x9f\x8f\xbc',"Charleston, SC"
